,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
271,15.1111111111111,0.46725317224684904,0.0809181766803428,0.125343842308766,1.84340714638578,12.890573960527101
272,15.166666666666698,0.464642222807132,0.0804660165226054,0.124643437358545,1.83310642904044,12.905990210650302
273,15.2222222222222,0.46203145952897295,0.0800138886040365,0.123943082347429,1.8228064461396598,12.921405361589699
274,15.2777777777778,0.459420854418892,0.0795617880767693,0.12324276976597599,1.81250708724355,12.9368195786319
275,15.333333333333302,0.45681038273108204,0.07910971065536299,0.122542492975954,1.8022082547249698,12.952233007887402
276,15.3888888888889,0.45420002252561203,0.0786576525402948,0.12184224609182902,1.7919098620265002,12.967645778899698
277,15.444444444444402,0.451589754296132,0.0782056103534852,0.121142023880889,1.7816118321916898,12.983058006843299
278,15.5,0.44897956065483396,0.0777535810837409,0.12044182167873599,1.7713140966221599,12.998469794383901
279,15.555555555555598,0.446369426064815,0.0773015620404053,0.11974163531749,1.76101659402174,13.0138812332585
280,15.6111111111111,0.44375933661182104,0.07684955081382902,0.119041461064559,1.7507192694958897,13.0292924056233
281,15.666666666666698,0.44114927980883295,0.0763975452415302,0.11834129557021301,1.7404220737808502,13.0447033852073
282,15.7222222222222,0.438539244428188,0.0759455433791193,0.11764113582255699,1.73012496258123,13.060114238304
283,15.7777777777778,0.4359292203568111,0.0754935434752299,0.11694097910868902,1.71982789599894,13.0755250246256
284,15.833333333333302,0.43331919847097294,0.0750415439498286,0.116240822981107,1.7095308380390302,13.0909357980427
285,15.8888888888889,0.430709170527568,0.0745895433753874,0.115540665228541,1.69923375618081,13.1063466072265
286,15.944444444444402,0.42809912906943604,0.0741375404604867,0.11484050385055801,1.68893662100429,13.1217574962074
287,16.0,0.42548906734265507,0.0736855340354929,0.114140337035371,1.6786394058638898,13.137168504863801
288,16.0555555555556,0.422878979224075,0.0732335230400086,0.113440163140405,1.66834208660258,13.152579669349599
289,16.1111111111111,0.420268859157646,0.0727815065118455,0.112739980675212,1.6580446413006202,13.1679910224702
290,16.1666666666667,0.41765870209830896,0.0723294835773082,0.11203978828641802,1.64774705005424,13.1834025940141
291,16.2222222222222,0.415048503462419,0.0718774534426083,0.111339584744432,1.6374492947800499,13.198814411045001
292,16.2777777777778,0.4124382590838321,0.0714254153862594,0.11063936893165599,1.62715135904179,13.214226498162
293,16.3333333333333,0.40982796517491205,0.0709733687523243,0.109939139832032,1.6168532278964498,13.2296388777289
294,16.3888888888889,0.40721761829180003,0.0705213129444014,0.10923889652171999,1.6065548877573501,13.2450515700798
295,16.4444444444444,0.40460721530344895,0.0700692474202604,0.108538638160795,1.59625632627186,13.260464593701998
296,16.5,0.401996753363909,0.0696171716870444,0.107838363985814,1.5859575322121497,13.275877965399198
297,16.5555555555556,0.399386229887503,0.0691650852969699,0.107138073303149,1.5756584953772101,13.2912917004385
298,16.6111111111111,0.396775642526524,0.0687129878434642,0.106437765483013,1.56535920650485,13.306705812681699
299,16.6666666666667,0.394164989151159,0.0682608789576901,0.10573743995406899,1.55505965719255,13.322120314704302
300,16.7222222222222,0.391554267831399,0.0678087583054116,0.10503709619857901,1.54475983982604,13.337535217902
301,16.7777777777778,0.388943476820687,0.0673566255841625,0.10433673374801598,1.53445974751479,13.352950532587302
302,16.8333333333333,0.38633261454112,0.0669044805206839,0.103636352179099,1.52415937403366,13.368366268076699
303,16.8888888888889,0.38374062608270293,0.0664556039961586,0.102941033641108,1.51393346154896,13.3836705638181
304,16.9444444444444,0.381553873675272,0.0660769056198378,0.10235442243072901,1.50530628627298,13.396582158948
305,17.0,0.379367058354939,0.0656981963483587,0.101767794343536,1.49667886279302,13.4094941255448
306,17.0555555555556,0.377180179262615,0.0653194760329452,0.10118114914907199,1.48805118771981,13.422406468680801
