,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
269,15.0,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
270,15.055555555555598,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
271,15.1111111111111,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
272,15.166666666666698,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
273,15.2222222222222,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
274,15.2777777777778,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
275,15.333333333333302,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
276,15.3888888888889,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
277,15.444444444444402,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
278,15.5,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
279,15.555555555555598,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
280,15.6111111111111,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
281,15.666666666666698,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
282,15.7222222222222,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
283,15.7777777777778,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
284,15.833333333333302,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
285,15.8888888888889,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
286,15.944444444444402,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
287,16.0,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
288,16.0555555555556,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
289,16.1111111111111,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
290,16.1666666666667,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
291,16.2222222222222,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
292,16.2777777777778,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
293,16.3333333333333,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
294,16.3888888888889,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
295,16.4444444444444,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
296,16.5,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
297,16.5555555555556,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
298,16.6111111111111,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
299,16.6666666666667,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
300,16.7222222222222,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
301,16.7777777777778,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
302,16.8333333333333,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
303,16.8888888888889,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
304,16.9444444444444,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
305,17.0,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
306,17.0555555555556,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
307,17.1111111111111,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
308,17.1666666666667,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
309,17.2222222222222,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
310,17.2777777777778,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
311,17.3333333333333,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
312,17.3888888888889,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
313,17.4444444444444,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
314,17.5,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
315,17.5555555555556,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
316,17.611111111111104,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
317,17.6666666666667,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
318,17.7222222222222,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
319,17.7777777777778,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
320,17.8333333333333,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
321,17.888888888888896,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
322,17.9444444444444,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
323,18.0,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
324,18.0555555555556,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
325,18.111111111111104,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
326,18.1666666666667,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
327,18.2222222222222,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
328,18.2777777777778,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
329,18.3333333333333,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
330,18.388888888888896,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
331,18.4444444444444,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
332,18.5,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
333,18.5555555555556,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
334,18.611111111111104,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
335,18.6666666666667,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
336,18.7222222222222,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
337,18.7777777777778,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
338,18.8333333333333,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
339,18.888888888888896,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
340,18.9444444444444,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
341,19.0,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
342,19.0555555555556,0.7637625820485658,0.13486068928683198,0.19710408434229199,3.0142744102927796,11.139845602543001
