Time for Height Build Up (hours),AS Height Experimental (cm),Solvent Height Experimental (cm),Crystallization Time (hours),Crystallization Height (cm),Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
NaN,NaN,NaN,NaN,NaN,11.2222222222222,0.875553392429191,0.148653895033459,0.222980842550189,3.26967257303357,10.4797810803874
NaN,NaN,NaN,NaN,NaN,11.2777777777778,0.874119432306934,0.14841043328762,0.22261564993143,3.26431758255199,10.4882478425449
NaN,NaN,NaN,NaN,NaN,11.3333333333333,0.872731644062612,0.148174810731893,0.222262216097839,3.25913501664697,10.4964419846325
NaN,NaN,NaN,NaN,NaN,11.3888888888889,0.87138791298646,0.147946668324959,0.221920002487439,3.25411697813187,10.5043759928722
NaN,NaN,NaN,NaN,NaN,11.4444444444444,0.870086247264532,0.147725667891097,0.221588501836646,3.24925602876311,10.5120616278526
NaN,NaN,NaN,NaN,NaN,11.5,0.868824769324141,0.147511490650783,0.221267235976175,3.2445451569204,10.5195099756292
NaN,NaN,NaN,NaN,NaN,11.5555555555556,0.867601707953877,0.147303835882808,0.220955753824212,3.23997774817975,10.5267314942511
NaN,NaN,NaN,NaN,NaN,11.6111111111111,0.86641539109119,0.147102419699732,0.220653629549598,3.23554755837934,10.5337360563473
NaN,NaN,NaN,NaN,NaN,11.6666666666667,0.865264239196105,0.146906973922856,0.220360460884285,3.23124868887429,10.5405329882505
NaN,NaN,NaN,NaN,NaN,11.7222222222222,0.864146759146658,0.146717245045773,0.220075867568659,3.22707556373974,10.5471311060416
NaN,NaN,NaN,NaN,NaN,11.7777777777778,0.863061538603327,0.146532993277541,0.219799489916312,3.22302290872532,10.5535387488249
NaN,NaN,NaN,NaN,NaN,11.8333333333333,0.862007240798149,0.146353991657971,0.219530987486956,3.21908573179561,10.559763809495
NaN,NaN,NaN,NaN,NaN,11.8888888888889,0.860982599710381,0.146180025238532,0.219270037857798,3.21525930511409,10.5658137632227
NaN,NaN,NaN,NaN,NaN,11.9444444444444,0.859986415595339,0.14601089032323,0.219016335484845,3.21153914834604,10.5716956938539
NaN,NaN,NaN,NaN,NaN,12,0.859017550836819,0.145846393764413,0.21876959064662,3.2079210131697,10.5774163183998
NaN,NaN,NaN,NaN,NaN,12.0555555555556,0.858074926096581,0.145686352309029,0.218529528463543,3.20440086889698,10.5829820097712
NaN,NaN,NaN,NaN,NaN,12.1111111111111,0.85715751673705,0.145530591991253,0.218295887986879,3.20097488911432,10.5883988179011
NaN,NaN,NaN,NaN,NaN,12.1666666666667,0.856264349495544,0.145378947567836,0.218068421351753,3.1976394392629,10.5936724893815
NaN,NaN,NaN,NaN,NaN,12.2222222222222,0.855394499390346,0.145231261992802,0.217846892989204,3.19439106508468,10.5988084857311
NaN,NaN,NaN,NaN,NaN,12.2777777777778,0.854547086840632,0.14508738592847,0.217631078892706,3.19122648186702,10.603812000401
NaN,NaN,NaN,NaN,NaN,12.3333333333333,0.85372127498384,0.144947177289982,0.217420765934972,3.18814256442466,10.6086879746137
NaN,NaN,NaN,NaN,NaN,12.3888888888889,0.852916267175416,0.144810500820803,0.217215751231205,3.18513633776271,10.6134411121265
NaN,NaN,NaN,NaN,NaN,12.4444444444444,0.852131304657154,0.144677227696852,0.217015841545278,3.18220496836934,10.6180758929977
NaN,NaN,NaN,NaN,NaN,12.5,0.851365664381452,0.144547235157092,0.216820852735637,3.17934575609067,10.6225965864339
NaN,NaN,NaN,NaN,NaN,12.5555555555556,0.850618656979888,0.14442040615863,0.216630609237945,3.17655612654452,10.6270072627845
NaN,NaN,NaN,NaN,NaN,12.6111111111111,0.849412029613263,0.144215541601592,0.216323312402389,3.17205008905938,10.6341317474668
NaN,NaN,NaN,NaN,NaN,12.6666666666667,0.848012137295559,0.143977863982554,0.21596679597383,3.16682232161998,10.6423973575881
NaN,NaN,NaN,NaN,NaN,12.7222222222222,0.846712237745112,0.143757163414208,0.215635745121312,3.16196796785407,10.6500725642772
NaN,NaN,NaN,NaN,NaN,12.7777777777778,0.845480998119309,0.143548120119215,0.215322180178823,3.15737001818004,10.6573423710932
NaN,NaN,NaN,NaN,NaN,12.8333333333333,0.844304306090824,0.143348338067314,0.21502250710097,3.15297577142626,10.6642901037276
NaN,NaN,NaN,NaN,NaN,12.8888888888889,0.843174767676335,0.143156561887408,0.214734842831112,3.14875761545088,10.6709594196693
NaN,NaN,NaN,NaN,NaN,12.9444444444444,0.842087856871242,0.142972023141823,0.214458034712735,3.14469864831138,10.6773770425379
NaN,NaN,NaN,NaN,NaN,13,0.841040393326209,0.142794181861987,0.21419127279298,3.14078699328946,10.683561750583
NaN,NaN,NaN,NaN,NaN,13.0555555555556,0.840029894174902,0.142622616499933,0.213933924749899,3.13701337835213,10.689528203793
NaN,NaN,NaN,NaN,NaN,13.1111111111111,0.839054277363565,0.142456973558772,0.213685460338158,3.13337002826361,10.6952886955739
NaN,NaN,NaN,NaN,NaN,13.1666666666667,0.838111716017952,0.142296942866703,0.213445414300055,3.12985012073221,10.7008540126342
NaN,NaN,NaN,NaN,NaN,13.2222222222222,0.837200561915333,0.142142244583879,0.213213366875818,3.12644750062371,10.7062338868413
NaN,NaN,NaN,NaN,NaN,13.2777777777778,0.836319302466259,0.141992621898646,0.212988932847969,3.12315651931374,10.7114372492211
NaN,NaN,NaN,NaN,NaN,13.3333333333333,0.835466534833016,0.141847836633309,0.212771754949963,3.11997193803555,10.7164723827749
NaN,NaN,NaN,NaN,NaN,13.3888888888889,0.83464094925112,0.141707666412402,0.212561499618603,3.1168888655957,10.7213470209563
NaN,NaN,NaN,NaN,NaN,13.4444444444444,0.833841317526082,0.141571902709643,0.212357854064465,3.11390271541629,10.7260684155923
NaN,NaN,NaN,NaN,NaN,13.5,0.833066484574081,0.141440349411682,0.212160524117523,3.11100917394441,10.7306433868307
NaN,NaN,NaN,NaN,NaN,13.5555555555556,0.832315361836149,0.141312821699943,0.211969232549914,3.10820417605801,10.735078362026
NaN,NaN,NaN,NaN,NaN,13.6111111111111,0.831586921901243,0.141189145137716,0.211783717706574,3.10548388498626,10.7393794074868
NaN,NaN,NaN,NaN,NaN,13.6666666666667,0.830880193948741,0.141069154896371,0.211603732344556,3.10284467529,10.7435522553862
NaN,NaN,NaN,NaN,NaN,13.7222222222222,0.830194259774981,0.14095269508073,0.211429042621095,3.1002831180232,10.747602327222
NaN,NaN,NaN,NaN,NaN,13.7777777777778,0.829528250257237,0.140839618128715,0.211259427193073,3.09779596752801,10.751534754696
NaN,NaN,NaN,NaN,NaN,13.8333333333333,0.828881342160613,0.140729784269212,0.211094676403817,3.0953801495104,10.7553543985668
NaN,NaN,NaN,NaN,NaN,13.8888888888889,0.82825275522486,0.14062306102746,0.21093459154119,3.09303275016118,10.7590658658508
NaN,NaN,NaN,NaN,NaN,13.9444444444444,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,14,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,14.0555555555556,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,14.1111111111111,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,14.1666666666667,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,14.2222222222222,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,14.2777777777778,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,14.3333333333333,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,14.3888888888889,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,14.4444444444444,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,14.5,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,14.5555555555556,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,14.6111111111111,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,14.6666666666667,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,14.7222222222222,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,14.7777777777778,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,14.8333333333333,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,14.8888888888889,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,14.9444444444444,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,15,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,15.0555555555556,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,15.1111111111111,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,15.1666666666667,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,15.2222222222222,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,15.2777777777778,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,15.3333333333333,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,15.3888888888889,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,15.4444444444444,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,15.5,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,15.5555555555556,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,15.6111111111111,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,15.6666666666667,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,15.7222222222222,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,15.7777777777778,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,15.8333333333333,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,15.8888888888889,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,15.9444444444444,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,16,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,16.0555555555556,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,16.1111111111111,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,16.1666666666667,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,16.2222222222222,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,16.2777777777778,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,16.3333333333333,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,16.3888888888889,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,16.4444444444444,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,16.5,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,16.5555555555556,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,16.6111111111111,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,16.6666666666667,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,16.7222222222222,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,16.7777777777778,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,16.8333333333333,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,16.8888888888889,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,16.9444444444444,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,17,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,17.0555555555556,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,17.1111111111111,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,17.1666666666667,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,17.2222222222222,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,17.2777777777778,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,17.3333333333333,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,17.3888888888889,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,17.4444444444444,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,17.5,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,17.5555555555556,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,17.6111111111111,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,17.6666666666667,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,17.7222222222222,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,17.7777777777778,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,17.8333333333333,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,17.8888888888889,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,17.9444444444444,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,18,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,18.0555555555556,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,18.1111111111111,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,18.1666666666667,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,18.2222222222222,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,18.2777777777778,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,18.3333333333333,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,18.3888888888889,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,18.4444444444444,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,18.5,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,18.5555555555556,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,18.6111111111111,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,18.6666666666667,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,18.7222222222222,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,18.7777777777778,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,18.8333333333333,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,18.8888888888889,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,18.9444444444444,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,19,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,19.0555555555556,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,19.1111111111111,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,19.1666666666667,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,19.2222222222222,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,19.2777777777778,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,19.3333333333333,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,19.3888888888889,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,19.4444444444444,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,19.5,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,19.5555555555556,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,19.6111111111111,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,19.6666666666667,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,19.7222222222222,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,19.7777777777778,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,19.8333333333333,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,19.8888888888889,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,19.9444444444444,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,20,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,20.0555555555556,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,20.1111111111111,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,20.1666666666667,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,20.2222222222222,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,20.2777777777778,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,20.3333333333333,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,20.3888888888889,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,20.4444444444444,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,20.5,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,20.5555555555556,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,20.6111111111111,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,20.6666666666667,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,20.7222222222222,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,20.7777777777778,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,20.8333333333333,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,20.8888888888889,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,20.9444444444444,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,21,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,21.0555555555556,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,21.1111111111111,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,21.1666666666667,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,21.2222222222222,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,21.2777777777778,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,21.3333333333333,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,21.3888888888889,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,21.4444444444444,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,21.5,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,21.5555555555556,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,21.6111111111111,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,21.6666666666667,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,21.7222222222222,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,21.7777777777778,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,21.8333333333333,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,21.8888888888889,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,21.9444444444444,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,22,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
NaN,NaN,NaN,NaN,NaN,22.0555555555556,0.827655427385198,0.140521645042158,0.210782467563237,3.09080208499405,10.7625927650093
