,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
271,15.1111111111111,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
272,15.166666666666698,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
273,15.2222222222222,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
274,15.2777777777778,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
275,15.333333333333302,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
276,15.3888888888889,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
277,15.444444444444402,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
278,15.5,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
279,15.555555555555598,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
280,15.6111111111111,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
281,15.666666666666698,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
282,15.7222222222222,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
283,15.7777777777778,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
284,15.833333333333302,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
285,15.8888888888889,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
286,15.944444444444402,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
287,16.0,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
288,16.0555555555556,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
289,16.1111111111111,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
290,16.1666666666667,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
291,16.2222222222222,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
292,16.2777777777778,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
293,16.3333333333333,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
294,16.3888888888889,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
295,16.4444444444444,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
296,16.5,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
297,16.5555555555556,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
298,16.6111111111111,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
299,16.6666666666667,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
300,16.7222222222222,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
301,16.7777777777778,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
302,16.8333333333333,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
303,16.8888888888889,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
304,16.9444444444444,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
305,17.0,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
306,17.0555555555556,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
307,17.1111111111111,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
308,17.1666666666667,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
309,17.2222222222222,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
310,17.2777777777778,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
311,17.3333333333333,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
312,17.3888888888889,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
313,17.4444444444444,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
314,17.5,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
315,17.5555555555556,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
316,17.611111111111104,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
317,17.6666666666667,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
318,17.7222222222222,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
319,17.7777777777778,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
320,17.8333333333333,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
321,17.888888888888896,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
322,17.9444444444444,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
323,18.0,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
324,18.0555555555556,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
325,18.111111111111104,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
326,18.1666666666667,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
327,18.2222222222222,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
328,18.2777777777778,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
329,18.3333333333333,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
330,18.388888888888896,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
331,18.4444444444444,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
332,18.5,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
333,18.5555555555556,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
334,18.611111111111104,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
335,18.6666666666667,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
336,18.7222222222222,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
337,18.7777777777778,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
338,18.8333333333333,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
339,18.888888888888896,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
340,18.9444444444444,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
341,19.0,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
342,19.0555555555556,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
343,19.111111111111104,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
344,19.1666666666667,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
345,19.2222222222222,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
346,19.2777777777778,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
347,19.3333333333333,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
348,19.388888888888896,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
349,19.4444444444444,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
350,19.5,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
351,19.5555555555556,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
352,19.611111111111104,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
353,19.6666666666667,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
354,19.7222222222222,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
355,19.7777777777778,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
356,19.8333333333333,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
357,19.888888888888896,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
358,19.9444444444444,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
359,20.0,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
360,20.0555555555556,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
361,20.111111111111104,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
362,20.1666666666667,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
363,20.2222222222222,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
364,20.2777777777778,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
365,20.3333333333333,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
366,20.388888888888896,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
367,20.4444444444444,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
368,20.5,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
369,20.5555555555556,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
370,20.611111111111104,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
371,20.6666666666667,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
372,20.7222222222222,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
373,20.7777777777778,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
374,20.8333333333333,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
375,20.888888888888896,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
376,20.9444444444444,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
377,21.0,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
378,21.0555555555556,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
379,21.111111111111104,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
380,21.1666666666667,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
381,21.2222222222222,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
382,21.2777777777778,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
383,21.3333333333333,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
384,21.388888888888896,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
385,21.4444444444444,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
386,21.5,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
387,21.5555555555556,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
388,21.611111111111104,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
389,21.6666666666667,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
390,21.7222222222222,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
391,21.7777777777778,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
392,21.8333333333333,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
393,21.888888888888896,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
394,21.9444444444444,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
395,22.0,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
396,22.0555555555556,0.812203400912363,0.140656120063068,0.21236316166384697,3.0080652775847296,10.853828658508899
