Time for Height Build Up (hours),AS Height Experimental (cm),Solvent Height Experimental (cm),Crystallization Time (hours),Crystallization Height (cm),Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
NaN,NaN,NaN,NaN,NaN,11.2777777777778,0.416619644771339,0.0721495412476276,0.110346357202254,1.54267985819974,13.1895376678693
NaN,NaN,NaN,NaN,NaN,11.3333333333333,0.41368573978993,0.0716414521521436,0.109569279762102,1.53181604950158,13.2068607965147
NaN,NaN,NaN,NaN,NaN,11.3888888888889,0.410754105769664,0.0711337563381734,0.108792803811324,1.52096064983083,13.2241705163578
NaN,NaN,NaN,NaN,NaN,11.4444444444444,0.407824384054192,0.0706263916941695,0.108016834355789,1.510112331137,13.2414689450711
NaN,NaN,NaN,NaN,NaN,11.5,0.404896274777836,0.0701193062898602,0.107241291972727,1.49926998306261,13.2587578531999
NaN,NaN,NaN,NaN,NaN,11.5555555555556,0.401969525851863,0.069612456468912,0.10646610989363,1.488432672161,13.2760387291925
NaN,NaN,NaN,NaN,NaN,11.6111111111111,0.399043924242803,0.0691058053385195,0.105691231694206,1.47759960960128,13.2933128308966
NaN,NaN,NaN,NaN,NaN,11.6666666666667,0.396119289024919,0.0685993215662463,0.104916609454259,1.46677012544268,13.3105812265814
NaN,NaN,NaN,NaN,NaN,11.7222222222222,0.393195465814251,0.0680929784161179,0.104142202283474,1.45594364802463,13.3278448278009
NaN,NaN,NaN,NaN,NaN,11.7777777777778,0.390272322284703,0.0675867529721075,0.103367975133811,1.4451196873635,13.3451044158695
NaN,NaN,NaN,NaN,NaN,11.8333333333333,0.387349744536374,0.0670806255092073,0.102593897837611,1.43429782170509,13.3623606633047
NaN,NaN,NaN,NaN,NaN,11.8888888888889,0.384427634138715,0.0665745789813685,0.101819944324446,1.42347768657589,13.3796141512859
NaN,NaN,NaN,NaN,NaN,11.9444444444444,0.381505905710875,0.0660685986024679,0.101046091980245,1.41265896582346,13.3968653839411
NaN,NaN,NaN,NaN,NaN,12,0.378584484931823,0.0655626715017053,0.100272321120255,1.4018413842482,13.414114800096
NaN,NaN,NaN,NaN,NaN,12.0555555555556,0.375663306896032,0.0650567864388427,0.0994986145535242,1.39102470151471,13.4313627829826
NaN,NaN,NaN,NaN,NaN,12.1111111111111,0.372742314748355,0.064550933567794,0.098724957221332,1.38020870709693,13.4486096683
NaN,NaN,NaN,NaN,NaN,12.1666666666667,0.369821458545511,0.06404510423946,0.0979513358956446,1.36939321606243,13.4658557509364
NaN,NaN,NaN,NaN,NaN,12.2222222222222,0.36690069430239,0.0635392908365675,0.097177738926515,1.35857806554093,13.4831012906002
NaN,NaN,NaN,NaN,NaN,12.2777777777778,0.363979983189711,0.0630334866347221,0.096404156029575,1.34776311175347,13.5003465165573
NaN,NaN,NaN,NaN,NaN,12.3333333333333,0.361059290856218,0.062527685685027,0.0956305781065119,1.33694822750251,13.5175916316335
NaN,NaN,NaN,NaN,NaN,12.3888888888889,0.358138586853763,0.0620218827145194,0.0948569970927943,1.32613330004315,13.5348368156086
NaN,NaN,NaN,NaN,NaN,12.4444444444444,0.355218284078572,0.0615161492279241,0.0940835223485899,1.31531985826796,13.5520796305528
NaN,NaN,NaN,NaN,NaN,12.5,0.352307685334232,0.061012096270279,0.0933126178251326,1.30454234905891,13.5692651484216
NaN,NaN,NaN,NaN,NaN,12.5555555555556,0.349598345201965,0.0605428969656373,0.0925950188886217,1.29451007020813,13.5852623425888
NaN,NaN,NaN,NaN,NaN,12.6111111111111,0.347224789051496,0.0601318482080209,0.0919663560828555,1.28572114891843,13.5992769132045
NaN,NaN,NaN,NaN,NaN,12.6666666666667,0.344857336937356,0.0597218565379097,0.0913393099991559,1.27695482995683,13.6132554427735
NaN,NaN,NaN,NaN,NaN,12.7222222222222,0.342494876047304,0.059312729240213,0.0907135858967962,1.26820699274702,13.6272045018526
NaN,NaN,NaN,NaN,NaN,12.7777777777778,0.340136519135773,0.0589043126631248,0.0900889487788967,1.25947435195217,13.6411293291491
NaN,NaN,NaN,NaN,NaN,12.8333333333333,0.337781553535659,0.0584964833880665,0.0894652098876311,1.25075426867323,13.6550341325783
NaN,NaN,NaN,NaN,NaN,12.8888888888889,0.335429402727872,0.0580891415743596,0.0888422165254911,1.24204460814675,13.6689223161749
NaN,NaN,NaN,NaN,NaN,12.9444444444444,0.333079597143304,0.0576822059027575,0.0882198443218642,1.23334363162898,13.6827966524916
NaN,NaN,NaN,NaN,NaN,13,0.33073175181186,0.0572756097047383,0.0875979913131291,1.22464991363357,13.6966594145694
NaN,NaN,NaN,NaN,NaN,13.0555555555556,0.328385549130616,0.0568692979783227,0.0869765733786112,1.2159622781247,13.7105124776826
NaN,NaN,NaN,NaN,NaN,13.1111111111111,0.326040725488284,0.0564632250717182,0.086355520697922,1.20727974898943,13.7243573983137
NaN,NaN,NaN,NaN,NaN,13.1666666666667,0.323697060815347,0.0560573528736286,0.0857347749831966,1.19860151134344,13.7381954758549
NaN,NaN,NaN,NaN,NaN,13.2222222222222,0.321354370368834,0.0556516493905537,0.0851142873031997,1.1899268811113,13.7520278011137
NaN,NaN,NaN,NaN,NaN,13.2777777777778,0.319012498234886,0.0552460876215746,0.0844940163624082,1.18125528096748,13.7658552946777
NaN,NaN,NaN,NaN,NaN,13.3333333333333,0.316671312159935,0.054840644663224,0.0838739271319896,1.17258622119688,13.7796787374327
NaN,NaN,NaN,NaN,NaN,13.3888888888889,0.314330699415525,0.0544353009933637,0.0832539897545562,1.16391928438302,13.7934987949798
NaN,NaN,NaN,NaN,NaN,13.4444444444444,0.311990563471935,0.0540300398951268,0.0826341786631351,1.15525411309086,13.8073160372748
NaN,NaN,NaN,NaN,NaN,13.5,0.309650821308082,0.0536248469910514,0.0820144718686668,1.1465903999058,13.8211309545126
NaN,NaN,NaN,NaN,NaN,13.5555555555556,0.307311401224708,0.0532197098643718,0.0813948503808039,1.13792787933631,13.8349439700386
NaN,NaN,NaN,NaN,NaN,13.6111111111111,0.304972241057694,0.0528146177496027,0.0807752977346866,1.12926632119798,13.8487554508985
NaN,NaN,NaN,NaN,NaN,13.6666666666667,0.30263328671109,0.0524095612784917,0.0801557996023989,1.12060552518166,13.8625657164997
NaN,NaN,NaN,NaN,NaN,13.7222222222222,0.300294490946865,0.0520045322704299,0.0795363434724223,1.11194531637204,13.8763750457574
NaN,NaN,NaN,NaN,NaN,13.7777777777778,0.297955812381792,0.0515995235587351,0.0789169183839477,1.10328554153324,13.8901836830173
NaN,NaN,NaN,NaN,NaN,13.8333333333333,0.295617214652228,0.0511945288460076,0.0782975147056586,1.09462606601616,13.903991842987
NaN,NaN,NaN,NaN,NaN,13.8888888888889,0.293278665715598,0.0507895425831644,0.077678123950722,1.08596677117198,13.9177997148607
NaN,NaN,NaN,NaN,NaN,13.9444444444444,0.290940137263705,0.0503845598678362,0.0770587386213966,1.0773075521797,13.9316074657831
NaN,NaN,NaN,NaN,NaN,14,0.288601604227897,0.0499795763586726,0.0764393520779698,1.06864831621386,13.945415243771
NaN,NaN,NaN,NaN,NaN,14.0555555555556,0.286263044359991,0.0495745882027682,0.075819958427763,1.05998898089281,13.959223180188
NaN,NaN,NaN,NaN,NaN,14.1111111111111,0.28392443787599,0.0491695919739609,0.0752005524307636,1.05132947295937,13.9730313918479
NaN,NaN,NaN,NaN,NaN,14.1666666666667,0.281585767151984,0.0487645846201695,0.0745811294190828,1.04266972715486,13.9868399828105
NaN,NaN,NaN,NaN,NaN,14.2222222222222,0.279247016463656,0.0483595634182817,0.0739616852279602,1.0340096852545,14.0006490459193
NaN,NaN,NaN,NaN,NaN,14.2777777777778,0.276908171762327,0.0479545259353684,0.0733422161364459,1.02534929523814,14.0144586641243
NaN,NaN,NaN,NaN,NaN,14.3333333333333,0.274569220481733,0.0475494699952242,0.0727227188162253,1.01668851057479,14.0282689116224
NaN,NaN,NaN,NaN,NaN,14.3888888888889,0.272230151370777,0.0471443936494015,0.0721031902873199,1.00802728960335,14.0420798548453
NaN,NaN,NaN,NaN,NaN,14.4444444444444,0.269890954348274,0.0467392951520561,0.0714836278796152,0.999365594994694,14.055891553317
NaN,NaN,NaN,NaN,NaN,14.5,0.267551620376399,0.0463341729380318,0.0708640291993428,0.990703393283119,14.069704060401
NaN,NaN,NaN,NaN,NaN,14.5555555555556,0.265212141350113,0.0459290256037106,0.0702443920997926,0.982040654456886,14.0835174239532
NaN,NaN,NaN,NaN,NaN,14.6111111111111,0.26287251000024,0.0455238518902278,0.0696247146556425,0.973377351599331,14.0973316868941
NaN,NaN,NaN,NaN,NaN,14.6666666666667,0.260671957473521,0.0451427636307406,0.0690418737881914,0.965229036697514,14.1103247642954
NaN,NaN,NaN,NaN,NaN,14.7222222222222,0.258825235729429,0.0448229512351407,0.0685527489478622,0.958390903944857,14.1212286615068
NaN,NaN,NaN,NaN,NaN,14.7777777777778,0.256978379883469,0.0445031156159882,0.0680635885891585,0.951552274633163,14.1321333505174
NaN,NaN,NaN,NaN,NaN,14.8333333333333,0.255131386239675,0.0441832561332215,0.0675743917331624,0.944713135076824,14.1430388531501
NaN,NaN,NaN,NaN,NaN,14.8888888888889,0.253284251495357,0.0438633722148859,0.0670851575051196,0.937873473046476,14.1539451889054
NaN,NaN,NaN,NaN,NaN,14.9444444444444,0.251436972704434,0.0435434633507833,0.0665958851247275,0.93103327763322,14.1648523751783
NaN,NaN,NaN,NaN,NaN,15,0.249589547244719,0.0432235290868079,0.0661065738974709,0.924192539127498,14.1757604274514
NaN,NaN,NaN,NaN,NaN,15.0555555555556,0.247741972788669,0.0429035690198793,0.0656172232068741,0.917351248910767,14.1866693594676
