Time for Height Build Up (hours),AS Height Experimental (cm),Solvent Height Experimental (cm),Crystallization Time (hours),Crystallization Height (cm),Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
NaN,NaN,NaN,NaN,NaN,11.3333333333333,0.623103335274321,0.107908065195973,0.160804175586156,2.57253649943094,11.9703626923886
NaN,NaN,NaN,NaN,NaN,11.3888888888889,0.621951784365055,0.107708641402906,0.160506995031781,2.56778222100337,11.9771619802556
NaN,NaN,NaN,NaN,NaN,11.4444444444444,0.620827843024165,0.107513998991891,0.16021693967419,2.5631419310884,11.9837982484925
NaN,NaN,NaN,NaN,NaN,11.5,0.61973070992339,0.107323999190148,0.159933802714731,2.55861232133236,11.990276228511
NaN,NaN,NaN,NaN,NaN,11.5555555555556,0.618659632548026,0.107138511678354,0.159657389952057,2.55419028491263,11.9966003635053
NaN,NaN,NaN,NaN,NaN,11.6111111111111,0.617613894004164,0.106957412305937,0.159387516377475,2.54987286207014,12.0027748863476
NaN,NaN,NaN,NaN,NaN,11.6666666666667,0.616592804414934,0.106780581601096,0.159124003954574,2.54565720458802,12.0088038703893
NaN,NaN,NaN,NaN,NaN,11.7222222222222,0.615595695390573,0.106607903813132,0.158866680192118,2.5415405529608,12.0146912621119
NaN,NaN,NaN,NaN,NaN,11.7777777777778,0.614621916548409,0.106439266309787,0.158615377245956,2.53752022202687,12.0204409016748
NaN,NaN,NaN,NaN,NaN,11.8333333333333,0.613670833389244,0.106274559209478,0.158369931370986,2.53359359220091,12.0260565354541
NaN,NaN,NaN,NaN,NaN,11.8888888888889,0.612741826059905,0.106113675166997,0.1581301826018,2.52975810436499,12.0315418233488
NaN,NaN,NaN,NaN,NaN,11.9444444444444,0.611834288683537,0.105956509257536,0.157895974579857,2.52601125710365,12.0369003427354
NaN,NaN,NaN,NaN,NaN,12,0.610163241467393,0.105667119903095,0.157464727698729,2.51911219283543,12.0467669764817
NaN,NaN,NaN,NaN,NaN,12.0555555555556,0.607505833841993,0.105206914189114,0.156778930948483,2.50814085353551,12.0624575371678
NaN,NaN,NaN,NaN,NaN,12.1111111111111,0.604908956632123,0.104757191038225,0.156108755272649,2.49741941933873,12.0777906983534
NaN,NaN,NaN,NaN,NaN,12.1666666666667,0.602370918195596,0.10431765749447,0.155453764109406,2.48694090615271,12.0927764482743
NaN,NaN,NaN,NaN,NaN,12.2222222222222,0.599890068823746,0.103888027863871,0.15481353171871,2.47669850301124,12.1074245275716
NaN,NaN,NaN,NaN,NaN,12.2777777777778,0.597464800888532,0.103468023739907,0.154187643220254,2.46668557268166,12.1217444284231
NaN,NaN,NaN,NaN,NaN,12.3333333333333,0.595093548899652,0.103057374013407,0.153575694608214,2.45689565190061,12.1357453942057
NaN,NaN,NaN,NaN,NaN,12.3888888888889,0.592774789449364,0.102655814862989,0.152977292737002,2.44732245114629,12.1494364198217
NaN,NaN,NaN,NaN,NaN,12.4444444444444,0.590507041036954,0.102263089724667,0.152392055275974,2.43795985391371,12.1628262527347
NaN,NaN,NaN,NaN,NaN,12.5,0.588288863773822,0.101878949240776,0.151819610633313,2.42880191549712,12.1759233947114
NaN,NaN,NaN,NaN,NaN,12.5555555555556,0.586118858975793,0.101503151189369,0.151259597850824,2.41984286130683,12.1887361042285
NaN,NaN,NaN,NaN,NaN,12.6111111111111,0.583995668652506,0.10113546039579,0.150711666472157,2.41107708476113,12.2012723994876
NaN,NaN,NaN,NaN,NaN,12.6666666666667,0.58191797490541,0.10077564862842,0.15017547638745,2.40249914480084,12.2135400619698
NaN,NaN,NaN,NaN,NaN,12.7222222222222,0.579884499246508,0.1004234944807,0.149650697657513,2.39410376307667,12.2255466404581
NaN,NaN,NaN,NaN,NaN,12.7777777777778,0.577894001849812,0.100078783241496,0.14913701032066,2.38588582085884,12.2372994554572
NaN,NaN,NaN,NaN,NaN,12.8333333333333,0.575945280747132,0.0997413067558266,0.148634104185153,2.37784035571677,12.2488056039418
NaN,NaN,NaN,NaN,NaN,12.8888888888889,0.574037170978773,0.0994108632777888,0.148141678610038,2.3699625580127,12.2600719643715
NaN,NaN,NaN,NaN,NaN,12.9444444444444,0.57216854370909,0.0990872573173822,0.147659442276883,2.36224776725014,12.2711052019126
NaN,NaN,NaN,NaN,NaN,13,0.57033830531563,0.0987702994827739,0.147187112954722,2.35469146831336,12.2819117738169
NaN,NaN,NaN,NaN,NaN,13.0555555555556,0.568545396459807,0.0984598063193576,0.146724417260219,2.34728928763056,12.2924979349079
NaN,NaN,NaN,NaN,NaN,13.1111111111111,0.566788791145988,0.0981556001468072,0.14627109041485,2.34003698928922,12.3028697431374
NaN,NaN,NaN,NaN,NaN,13.1666666666667,0.565067495775098,0.0978575088951825,0.145826876000664,2.33293047112885,12.3130330651726
NaN,NaN,NaN,NaN,NaN,13.2222222222222,0.563380548197915,0.0975653659409793,0.145391525715969,2.32596576083241,12.3229935819865
NaN,NaN,NaN,NaN,NaN,13.2777777777778,0.560490381005651,0.0970648512877031,0.14464566074246,2.3140334533472,12.3400584625452
NaN,NaN,NaN,NaN,NaN,13.3333333333333,0.557407962216389,0.0965310428022669,0.143850181430829,2.3013074183655,12.358258485233
NaN,NaN,NaN,NaN,NaN,13.3888888888889,0.554610449226026,0.0960465738593784,0.143128227712015,2.289757641839,12.3747762926353
NaN,NaN,NaN,NaN,NaN,13.4444444444444,0.5520132337145,0.0955967921219361,0.142457964730728,2.27903481093431,12.3901114513099
NaN,NaN,NaN,NaN,NaN,13.5,0.549562597423317,0.0951723947455938,0.141825529424806,2.26891714513314,12.4045811386394
NaN,NaN,NaN,NaN,NaN,13.5555555555556,0.547223793088732,0.0947673642533304,0.14122195457359,2.25926118732464,12.4183905185004
NaN,NaN,NaN,NaN,NaN,13.6111111111111,0.544973982099083,0.0943777454899472,0.140641346220313,2.24997264630738,12.4316744405936
NaN,NaN,NaN,NaN,NaN,13.6666666666667,0.542797926674569,0.0940008996004686,0.14007977195364,2.24098861157759,12.444522875801
NaN,NaN,NaN,NaN,NaN,13.7222222222222,0.540685303277463,0.0936350387707091,0.13953456757988,2.23226646150884,12.4569967790526
NaN,NaN,NaN,NaN,NaN,13.7777777777778,0.538628997884334,0.0932789310051697,0.139003897184174,2.22377682523451,12.4691381548249
NaN,NaN,NaN,NaN,NaN,13.8333333333333,0.536624009330293,0.092931710209904,0.138486470116719,2.21549905500889,12.4809765323029
NaN,NaN,NaN,NaN,NaN,13.8888888888889,0.534666735992821,0.0925927526615331,0.137981356907383,2.20741828121911,12.4925331771275
NaN,NaN,NaN,NaN,NaN,13.9444444444444,0.532754507659704,0.0922615959368644,0.137487868454935,2.199523479661,12.5038238554637
NaN,NaN,NaN,NaN,NaN,14,0.530885276108571,0.0919378853279377,0.137005476174966,2.19180619406974,12.5148606609614
NaN,NaN,NaN,NaN,NaN,14.0555555555556,0.529057409465731,0.0916213382294082,0.136533758930098,2.18425968711239,12.5256532289556
NaN,NaN,NaN,NaN,NaN,14.1111111111111,0.527269555009038,0.0913117203789614,0.13607236762355,2.1768783739575,12.5362095465422
NaN,NaN,NaN,NaN,NaN,14.1666666666667,0.52552054743957,0.0910088299719455,0.135621001526821,2.16965744356679,12.5465364941836
NaN,NaN,NaN,NaN,NaN,14.2222222222222,0.523809347542168,0.0907124870386967,0.135179392449823,2.16259260544977,12.5566402078855
NaN,NaN,NaN,NaN,NaN,14.2777777777778,0.522135001254429,0.0904225263561744,0.134747294177829,2.15567992067654,12.5665263208726
NaN,NaN,NaN,NaN,NaN,14.3333333333333,0.52049661248993,0.0901387927415278,0.134324475457963,2.14891568967612,12.5762001240525
NaN,NaN,NaN,NaN,NaN,14.3888888888889,0.518893325250255,0.0898611379542835,0.133910715382854,2.14229637838432,12.5856666716348
NaN,NaN,NaN,NaN,NaN,14.4444444444444,0.517324312012274,0.0895894186852753,0.133505800393743,2.1358185702997,12.5949308496979
NaN,NaN,NaN,NaN,NaN,14.5,0.515788766347468,0.0893234952784675,0.133109522375755,2.12947893601172,12.6039974197678
NaN,NaN,NaN,NaN,NaN,14.5555555555556,0.514285898382726,0.0890632309448656,0.132721677486466,2.12327421446032,12.6128710456198
NaN,NaN,NaN,NaN,NaN,14.6111111111111,0.512814932153901,0.0888084913042069,0.132342065472936,2.11720120200981,12.6215563089043
NaN,NaN,NaN,NaN,NaN,14.6666666666667,0.511375104204036,0.0885591441422042,0.131970489309951,2.11125674666149,12.6300577174233
NaN,NaN,NaN,NaN,NaN,14.7222222222222,0.509965662983724,0.0883150593067019,0.131606755045281,2.10543774557805,12.6383797086712
NaN,NaN,NaN,NaN,NaN,14.7777777777778,0.508585868752236,0.0880761086905528,0.131250671774157,2.09974114467533,12.6465266504188
NaN,NaN,NaN,NaN,NaN,14.8333333333333,0.507234993775117,0.0878421662658371,0.130902051690267,2.09416393943814,12.6545028395458
NaN,NaN,NaN,NaN,NaN,14.8888888888889,0.505912322681075,0.0876131081456684,0.130560710177859,2.08870317639364,12.6623124999346
NaN,NaN,NaN,NaN,NaN,14.9444444444444,0.504617152887179,0.0873888126578291,0.130226465921471,2.08335595486691,12.6699597799589
NaN,NaN,NaN,NaN,NaN,15,0.50334879503338,0.0871691604200197,0.129899141018068,2.07811942877481,12.6774487499184
NaN,NaN,NaN,NaN,NaN,15.0555555555556,0.502106573389284,0.0869540344103026,0.129578561082019,2.07299080830544,12.6847833996372
NaN,NaN,NaN,NaN,NaN,15.1111111111111,0.500889826211161,0.0867433200289295,0.129264555337228,2.06796736139206,12.6919676363555
NaN,NaN,NaN,NaN,NaN,15.1666666666667,0.499697906037409,0.0865369051495083,0.128956956693385,2.06304641493294,12.6990052829855
NaN,NaN,NaN,NaN,NaN,15.2222222222222,0.498530179917501,0.0863346801586523,0.12865560180505,2.05822535573659,12.705900076759
NaN,NaN,NaN,NaN,NaN,15.2777777777778,0.497386029573961,0.0861365379840314,0.128360331113458,2.05350163119048,12.7126556682715
NaN,NaN,NaN,NaN,NaN,15.3333333333333,0.496264851499797,0.0859423741112447,0.128070988871659,2.04887274966335,12.7192756209067
NaN,NaN,NaN,NaN,NaN,15.3888888888889,0.495166056995541,0.085752086590235,0.127787423154076,2.04433628065804,12.7257634106179
NaN,NaN,NaN,NaN,NaN,15.4444444444444,0.494089072151032,0.0855655760321344,0.127509485851808,2.03988985473639,12.7321224260356
NaN,NaN,NaN,NaN,NaN,15.5,0.493033337777516,0.0853827455975055,0.127237032655106,2.03553116323881,12.738355968868
NaN,NaN,NaN,NaN,NaN,15.5555555555556,0.491998309295754,0.0852035009769636,0.126969923024495,2.03125795782239,12.7444672545623
NaN,NaN,NaN,NaN,NaN,15.6111111111111,0.490983456585647,0.0850277503651355,0.126708020151967,2.02706804984004,12.7504594131921
NaN,NaN,NaN,NaN,NaN,15.6666666666667,0.48998826380268,0.0848554044288717,0.126451190913613,2.02295930958265,12.7563354905414
NaN,NaN,NaN,NaN,NaN,15.7222222222222,0.489012229166079,0.084686376270559,0.126199305814951,2.01892966540452,12.7620984493555
NaN,NaN,NaN,NaN,NaN,15.7777777777778,0.488054864723186,0.0845205813873163,0.125952238930118,2.0149771027505,12.7677511707319
NaN,NaN,NaN,NaN,NaN,15.8333333333333,0.487115696094169,0.0843579376267828,0.12570986783599,2.01109966310206,12.7732964556281
NaN,NaN,NaN,NaN,NaN,15.8888888888889,0.486194262200721,0.0841983651401355,0.125472073542163,2.00729544285717,12.7787370264631
NaN,NaN,NaN,NaN,NaN,15.9444444444444,0.485290114982087,0.0840417863329105,0.12523874041767,2.0035625921579,12.7840755287943
NaN,NaN,NaN,NaN,NaN,16,0.484402819101282,0.083888125814127,0.125009756115169,1.99989931367752,12.7893145330522
NaN,NaN,NaN,NaN,NaN,16.0555555555556,0.483531951644125,0.0837373103441656,0.124785011493266,1.99630386137792,12.7944565363171
NaN,NaN,NaN,NaN,NaN,16.1111111111111,0.482677101813308,0.0835892687817882,0.124564400537567,1.99277453924656,12.799503964126
NaN,NaN,NaN,NaN,NaN,16.1666666666667,0.481837870619483,0.0834439320306408,0.124347820280955,1.98930970002109,12.804459172296
NaN,NaN,NaN,NaN,NaN,16.2222222222222,0.481013870571075,0.0833012329855364,0.124135170723544,1.98590774390874,12.8093244487562
NaN,NaN,NaN,NaN,NaN,16.2777777777778,0.480204725364278,0.0831611064787676,0.123926354752673,1.9825671173064,12.8141020153778
NaN,NaN,NaN,NaN,NaN,16.3333333333333,0.479267101270859,0.0829987301985033,0.123684382256593,1.97869605440797,12.8196381806232
NaN,NaN,NaN,NaN,NaN,16.3888888888889,0.477847060876304,0.0827528098145127,0.123317912664764,1.97283329370866,12.8280227542861
NaN,NaN,NaN,NaN,NaN,16.4444444444444,0.476549040185655,0.0825280206128137,0.122982932677918,1.96747430200588,12.8356868673201
NaN,NaN,NaN,NaN,NaN,16.5,0.475333243686128,0.0823174708684792,0.122669172274596,1.96245478005205,12.8428654907935
NaN,NaN,NaN,NaN,NaN,16.5555555555556,0.474174112781467,0.0821167343836141,0.122370035552052,1.95766920695197,12.8497095344505
NaN,NaN,NaN,NaN,NaN,16.6111111111111,0.473055019676146,0.0819229315824844,0.12208123137782,1.95304893340066,12.8563171764677
NaN,NaN,NaN,NaN,NaN,16.6666666666667,0.471965049705263,0.081734172280421,0.121799943006117,1.94854889725152,12.8627528620625
NaN,NaN,NaN,NaN,NaN,16.7222222222222,0.470896998048314,0.0815492087578298,0.121524311090099,1.94413935277434,12.8690591318192
NaN,NaN,NaN,NaN,NaN,16.7777777777778,0.469846096924971,0.0813672153379384,0.121253105209477,1.9398006157719,12.8752641369127
NaN,NaN,NaN,NaN,NaN,16.8333333333333,0.468809193814173,0.0811876460720596,0.120985511793657,1.9355196707859,12.8813864912817
NaN,NaN,NaN,NaN,NaN,16.8888888888889,0.467784213912911,0.0810101416490392,0.120720995398568,1.93128795181104,12.8874384455205
NaN,NaN,NaN,NaN,NaN,16.9444444444444,0.466769804700165,0.0808344678413935,0.120459206979332,1.92709987484625,12.8934279855373
NaN,NaN,NaN,NaN,NaN,17,0.465765098768851,0.0806604744329145,0.120199922684343,1.92295185872568,12.8993602329036
NaN,NaN,NaN,NaN,NaN,17.0555555555556,0.464769554358216,0.0804880676023188,0.119943002701494,1.91884166674278,12.9052383864249
NaN,NaN,NaN,NaN,NaN,17.1111111111111,0.463782847448409,0.0803171912363531,0.119688363411036,1.91476796115332,12.9110643592639
NaN,NaN,NaN,NaN,NaN,17.1666666666667,0.462804798376245,0.0801478142212269,0.119435958447318,1.91073000020215,12.916839212235
NaN,NaN,NaN,NaN,NaN,17.2222222222222,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,17.2777777777778,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,17.3333333333333,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,17.3888888888889,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,17.4444444444444,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,17.5,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,17.5555555555556,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,17.6111111111111,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,17.6666666666667,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,17.7222222222222,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,17.7777777777778,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,17.8333333333333,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,17.8888888888889,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,17.9444444444444,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,18,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,18.0555555555556,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,18.1111111111111,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,18.1666666666667,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,18.2222222222222,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,18.2777777777778,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,18.3333333333333,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,18.3888888888889,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,18.4444444444444,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,18.5,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,18.5555555555556,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,18.6111111111111,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,18.6666666666667,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,18.7222222222222,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,18.7777777777778,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,18.8333333333333,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,18.8888888888889,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,18.9444444444444,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,19,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,19.0555555555556,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,19.1111111111111,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,19.1666666666667,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,19.2222222222222,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,19.2777777777778,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,19.3333333333333,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,19.3888888888889,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,19.4444444444444,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,19.5,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,19.5555555555556,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,19.6111111111111,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,19.6666666666667,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,19.7222222222222,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,19.7777777777778,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,19.8333333333333,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,19.8888888888889,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,19.9444444444444,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,20,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,20.0555555555556,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,20.1111111111111,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,20.1666666666667,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,20.2222222222222,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,20.2777777777778,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,20.3333333333333,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,20.3888888888889,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,20.4444444444444,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,20.5,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,20.5555555555556,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,20.6111111111111,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,20.6666666666667,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,20.7222222222222,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,20.7777777777778,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,20.8333333333333,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,20.8888888888889,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,20.9444444444444,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,21,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,21.0555555555556,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,21.1111111111111,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,21.1666666666667,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,21.2222222222222,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,21.2777777777778,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,21.3333333333333,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,21.3888888888889,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,21.4444444444444,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,21.5,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,21.5555555555556,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,21.6111111111111,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,21.6666666666667,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,21.7222222222222,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,21.7777777777778,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,21.8333333333333,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,21.8888888888889,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,21.9444444444444,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,22,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,22.0555555555556,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,22.1111111111111,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,22.1666666666667,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,22.2222222222222,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,22.2777777777778,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,22.3333333333333,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,22.3888888888889,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,22.4444444444444,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,22.5,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
NaN,NaN,NaN,NaN,NaN,22.5555555555556,0.461849123224743,0.0799823118868363,0.119189327517638,1.90678441193507,12.9224819592556
