,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
273,15.2222222222222,1.00282166274584,0.177072330915881,0.255392784974828,4.03206270641028,9.72833049383116
274,15.2777777777778,1.00193046107137,0.17691496778375398,0.255165818918875,4.02847943615495,9.73359255969686
275,15.333333333333302,1.0010391207465799,0.176757580169571,0.254938817552266,4.02489560842583,9.73885544421804
276,15.3888888888889,1.00014767012133,0.176600173079185,0.25471178809497896,4.02131133720973,9.744118980003972
277,15.444444444444402,0.999256138774,0.176442751735369,0.25448473807986,4.01772674143291,9.74938299241037
278,15.5,0.998364556605249,0.176285321417808,0.254257675121838,4.01414194131753,9.75464730488986
279,15.555555555555598,0.9974729532640441,0.17612788736173898,0.254030606771739,4.01055705607368,9.75991174238129
280,15.6111111111111,0.996581357788499,0.17597045469454198,0.253803540424821,4.00697220245544,9.76517613343023
281,15.666666666666698,0.9956897983872929,0.17581302839713903,0.253576483265105,4.00338749388192,9.77044031147963
282,15.7222222222222,0.9947983023136979,0.17565561328175197,0.25334944223329703,3.99980303993084,9.7757041156136
283,15.7777777777778,0.993906895800832,0.17549821398047,0.25312242401029394,3.99621894607817,9.780967390939699
284,15.833333333333302,0.9930156040374041,0.17534083494096697,0.25289543501101003,3.99263531360058,9.78622998873218
285,15.8888888888889,0.992124451169994,0.175183480426902,0.25266848138495496,3.98905223958465,9.791491766418481
286,15.944444444444402,0.991233460322548,0.175026154521367,0.252441569021202,3.9854698170052405,9.796752587464171
287,16.0,0.9903426536266741,0.17486886113222902,0.25221470355610004,3.9818881348473,9.80201232119401
288,16.0555555555556,0.9894520522584699,0.17471160399864002,0.251987890382654,3.97830727825394,9.807270842574539
289,16.1111111111111,0.988561676478907,0.17455438669816103,0.25176113466081,3.97472732868879,9.81252803197567
290,16.1666666666667,0.987671545675781,0.174397212654176,0.25153444132813896,3.9711483641047103,9.817783774922882
291,16.2222222222222,0.9867816784059201,0.17424008514334,0.251307815110587,3.96757045911347,9.823037961848119
292,16.2777777777778,0.9858920924367109,0.17408300730291298,0.25108126053304697,3.96399368515272,9.8282904878445
293,16.3333333333333,0.985002804786437,0.173925982137882,0.250854781929638,3.96041811064815,9.833541252428269
294,16.3888888888889,0.984113831762999,0.173769012527802,0.25062838345356,3.9568438011692404,9.83879015931003
295,16.4444444444444,0.9832251890008921,0.173612101233318,0.250402069086516,3.9532708195778703,9.844037116176528
296,16.5,0.9823368914962679,0.17345525090236302,0.250175842647639,3.94969922616934,9.849282034483538
297,16.5555555555556,0.981448953640115,0.173298464076012,0.249949707801941,3.94612907880575,9.85452482926005
298,16.6111111111111,0.9805613892495341,0.173141743194009,0.24972366806828197,3.9425604330417596,9.85976541892352
299,16.6666666666667,0.9796742115971859,0.172985090599959,0.249497726826865,3.93899334224298,9.86500372510602
300,16.7222222222222,0.97878743343897,0.172828508546226,0.249271887326288,3.9354278576972903,9.87023967249086
301,16.7777777777778,0.9779010670400259,0.17267199919851597,0.24904615269016697,3.93186402871936,9.87547318865898
302,16.8333333333333,0.9770151262468721,0.172515565001764,0.24882052644485197,3.92830191098211,9.880704191854141
303,16.8888888888889,0.976129621629603,0.172359207822375,0.24859501128227202,3.92474154698492,9.88593261966564
304,16.9444444444444,0.9752445628575219,0.172202929367699,0.24836960966495,3.9211829756053196,9.891158415001449
305,17.0,0.9743599604622869,0.17204673149735297,0.248144324275028,3.91762623918813,9.8963815156778
306,17.0555555555556,0.9734758245927858,0.171890616003367,0.24791915769716397,3.9140713785391803,9.90160186177097
307,17.1111111111111,0.9725921650329541,0.171734584613332,0.24769411242307504,3.91051843299689,9.90681939551209
308,17.1666666666667,0.9717089912185191,0.171578638993352,0.247469190855797,3.90696744049967,9.91203406118828
309,17.2222222222222,0.970826312252751,0.17142278075082998,0.24724439531369696,3.9034184376491896,9.91724580504963
310,17.2777777777778,0.969944136921282,0.17126701143707998,0.24701972803424999,3.89987145977,9.922454575221712
311,17.3333333333333,0.969062473706064,0.17111133254979502,0.246795191177589,3.89632654096564,9.92766032162317
312,17.3888888888889,0.968181330798523,0.17095574553536902,0.24657078682985897,3.8927837141715003,9.932862995888039
313,17.4444444444444,0.9673007161119549,0.17080025179108502,0.24634651700637303,3.8892430112047305,9.93806255129258
314,17.5,0.966420637293234,0.17064485266718302,0.246122383654591,3.88570446281124,9.94325894268612
315,17.5555555555556,0.9655411017338571,0.17048954946881,0.245898388656938,3.88216809871016,9.94845212642584
316,17.611111111111104,0.9646621165803921,0.170334343457864,0.24567453383345897,3.8786339476358,9.953642060315119
317,17.6666666666667,0.9637836887443492,0.17017923585473999,0.24545082094433698,3.87510203737742,9.9588287035452
318,17.7222222222222,0.962905824911528,0.170024227839977,0.245227251692274,3.8715723948167207,9.964012016640028
319,17.7777777777778,0.962028531550872,0.169869320555821,0.245003827724742,3.86804504596349,9.96919196140401
320,17.8333333333333,0.96115181492285,0.16971451510771,0.244780550636121,3.8645200159893,9.97436850087242
321,17.888888888888896,0.9602756810874151,0.169559812565675,0.244557421969724,3.8609973292595297,9.97954159926451
322,17.9444444444444,0.959400135911555,0.169405213965673,0.24433444321972198,3.8574770093636697,9.98471122193888
323,18.0,0.958525185076462,0.169250720310857,0.24411161583296698,3.8539590791442,9.98987733535115
324,18.0555555555556,0.957650834084348,0.16909633257277404,0.24388894121073101,3.85044356072394,9.99503990701371
325,18.111111111111104,0.956777088264922,0.168942051692512,0.24366642071035396,3.8469304755321603,10.0001989054575
326,18.1666666666667,0.9559039527815608,0.168787878581791,0.24344405564681398,3.8434198443293397,10.0053543001956
327,18.2222222222222,0.9550314326371842,0.168633814123996,0.24322184729422502,3.8399116872307903,10.0105060616884
328,18.2777777777778,0.9541595326798421,0.16847985917516803,0.242999796887261,3.83640602372917,10.0156541613108
329,18.3333333333333,0.9532882576080559,0.16832601456494298,0.24277790562251397,3.83290287271591,10.020798571320599
330,18.388888888888896,0.95241761197591,0.168172281097455,0.24255617465979104,3.8294022525016804,10.0259392648284
331,18.4444444444444,0.9515476001979059,0.168018659552191,0.242334605123353,3.82590418083595,10.0310762157688
332,18.5,0.9506782265536091,0.16786515068481098,0.242113198103093,3.82240867492565,10.036209398873401
333,18.5555555555556,0.949809495192077,0.167711755227931,0.24189195465566896,3.8189157514529706,10.041338789644302
334,18.611111111111104,0.9489414101361109,0.16755847389187303,0.24167087580558602,3.81542542659245,10.0464643643288
335,18.6666666666667,0.9480739752863059,0.167405307365382,0.241449962546225,3.8119377160272796,10.051586099896301
336,18.7222222222222,0.94720719442494,0.16725225631631,0.24122921584083198,3.8084526349649304,10.056703974014198
337,18.7777777777778,0.9463410712196959,0.167099321392275,0.241008636623474,3.80497019815213,10.061817965027
338,18.8333333333333,0.9454756092272251,0.16694650322128898,0.24078822579993603,3.8014904198891606,10.0669280519345
339,18.888888888888896,0.9446108118965691,0.16679380241236402,0.24056798424860198,3.79801331404365,10.072034214372
340,18.9444444444444,0.943746682572442,0.166641219556089,0.240347912821282,3.7945388940637406,10.077136432590699
341,19.0,0.942883224498372,0.16648875522518802,0.240128012344021,3.79106717299075,10.0822346874394
342,19.0555555555556,0.9420204408197328,0.166336409975052,0.239908283617863,3.78759816347133,10.087328960346301
