,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
269,15.0,0.25002349140818,0.0441476725643827,0.0619765403307679,0.9329705402155408,14.1731982208986
270,15.055555555555598,0.24818054133925602,0.0438222553176387,0.061519704580531,0.926093513934087,14.1840798483997
271,15.1111111111111,0.246337756372117,0.0434968672235935,0.0610629097561984,0.9192171037351509,14.1949605010636
272,15.166666666666698,0.24449510310604602,0.0431715023845458,0.0606061475783045,0.9123411849829041,14.205840376103598
273,15.2222222222222,0.24265255220381698,0.0428461556203009,0.0601494107746531,0.905465648204556,14.2167196467403
274,15.2777777777778,0.240810077823647,0.0425208223678699,0.0596926929395095,0.8985903969706891,14.2275984655555
275,15.333333333333302,0.23896765714215398,0.0421954985972342,0.0592359884153479,0.8917153461151249,14.2384769673089
276,15.3888888888889,0.23712526995208397,0.0418701807403165,0.0587792921931364,0.884840420233864,14.249355271313501
277,15.444444444444402,0.235282898321773,0.041544865630849,0.0583225998279224,0.8779655524143299,14.2602334834461
278,15.5,0.23344052630573803,0.0412195504532727,0.0578659073670942,0.871090683155458,14.2711116978561
279,15.555555555555598,0.231598139697822,0.0408942326991482,0.0574092112891886,0.8642157594465201,14.2819899984234
280,15.6111111111111,0.229755725819847,0.0405689101298377,0.0569525084515027,0.8573407339785001,14.292868460005698
281,15.666666666666698,0.22791327334005396,0.0402435807444458,0.0564957960450872,0.850465564466576,14.303747149510901
282,15.7222222222222,0.22607077211657003,0.0399182427521806,0.0560390715559457,0.8435902130660319,14.314626126821402
283,15.7777777777778,0.22422821306203,0.039592894548449,0.0555823327314763,0.836714645867082,14.3255054455931
284,15.833333333333302,0.222385588026107,0.0392675346941142,0.0551255775513526,0.8298388324565229,14.336385153949301
285,15.8888888888889,0.220542889693258,0.0389421618974407,0.0546688042021762,0.822962745536172,14.3472652950844
286,15.944444444444402,0.21870011149345897,0.0386167749983324,0.0542120110553511,0.8160863605897759,14.358145907790899
287,16.0,0.216857247524044,0.0382913729545317,0.0537551966477078,0.8092096555913579,14.3690270269207
288,16.0555555555556,0.21501429248108,0.0379659548295011,0.0532983596644918,0.80233261074912,14.379908683790697
