,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
274,15.2777777777778,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
275,15.333333333333302,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
276,15.3888888888889,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
277,15.444444444444402,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
278,15.5,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
279,15.555555555555598,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
280,15.6111111111111,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
281,15.666666666666698,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
282,15.7222222222222,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
283,15.7777777777778,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
284,15.833333333333302,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
285,15.8888888888889,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
286,15.944444444444402,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
287,16.0,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
288,16.0555555555556,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
289,16.1111111111111,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
290,16.1666666666667,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
291,16.2222222222222,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
292,16.2777777777778,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
293,16.3333333333333,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
294,16.3888888888889,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
295,16.4444444444444,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
296,16.5,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
297,16.5555555555556,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
298,16.6111111111111,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
299,16.6666666666667,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
300,16.7222222222222,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
301,16.7777777777778,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
302,16.8333333333333,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
303,16.8888888888889,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
304,16.9444444444444,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
305,17.0,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
306,17.0555555555556,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
307,17.1111111111111,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
308,17.1666666666667,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
309,17.2222222222222,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
310,17.2777777777778,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
311,17.3333333333333,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
312,17.3888888888889,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
313,17.4444444444444,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
314,17.5,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
315,17.5555555555556,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
316,17.611111111111104,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
317,17.6666666666667,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
318,17.7222222222222,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
319,17.7777777777778,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
320,17.8333333333333,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
321,17.888888888888896,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
322,17.9444444444444,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
323,18.0,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
324,18.0555555555556,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
325,18.111111111111104,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
326,18.1666666666667,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
327,18.2222222222222,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
328,18.2777777777778,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
329,18.3333333333333,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
330,18.388888888888896,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
331,18.4444444444444,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
332,18.5,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
333,18.5555555555556,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
334,18.611111111111104,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
335,18.6666666666667,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
336,18.7222222222222,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
337,18.7777777777778,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
338,18.8333333333333,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
339,18.888888888888896,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
340,18.9444444444444,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
341,19.0,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
342,19.0555555555556,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
343,19.111111111111104,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
344,19.1666666666667,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
345,19.2222222222222,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
346,19.2777777777778,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
347,19.3333333333333,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
348,19.388888888888896,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
349,19.4444444444444,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
350,19.5,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
351,19.5555555555556,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
352,19.611111111111104,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
353,19.6666666666667,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
354,19.7222222222222,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
355,19.7777777777778,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
356,19.8333333333333,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
357,19.888888888888896,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
358,19.9444444444444,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
359,20.0,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
360,20.0555555555556,0.9981990741501372,0.169477020675482,0.257605071426733,4.34730680650708,9.75562438965458
