,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
273,15.2222222222222,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
274,15.2777777777778,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
275,15.333333333333302,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
276,15.3888888888889,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
277,15.444444444444402,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
278,15.5,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
279,15.555555555555598,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
280,15.6111111111111,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
281,15.666666666666698,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
282,15.7222222222222,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
283,15.7777777777778,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
284,15.833333333333302,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
285,15.8888888888889,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
286,15.944444444444402,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
287,16.0,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
288,16.0555555555556,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
289,16.1111111111111,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
290,16.1666666666667,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
291,16.2222222222222,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
292,16.2777777777778,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
293,16.3333333333333,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
294,16.3888888888889,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
295,16.4444444444444,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
296,16.5,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
297,16.5555555555556,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
298,16.6111111111111,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
299,16.6666666666667,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
300,16.7222222222222,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
301,16.7777777777778,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
302,16.8333333333333,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
303,16.8888888888889,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
304,16.9444444444444,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
305,17.0,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
306,17.0555555555556,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
307,17.1111111111111,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
308,17.1666666666667,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
309,17.2222222222222,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
310,17.2777777777778,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
311,17.3333333333333,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
312,17.3888888888889,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
313,17.4444444444444,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
314,17.5,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
315,17.5555555555556,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
316,17.611111111111104,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
317,17.6666666666667,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
318,17.7222222222222,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
319,17.7777777777778,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
320,17.8333333333333,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
321,17.888888888888896,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
322,17.9444444444444,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
323,18.0,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
324,18.0555555555556,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
325,18.111111111111104,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
326,18.1666666666667,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
327,18.2222222222222,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
328,18.2777777777778,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
329,18.3333333333333,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
330,18.388888888888896,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
331,18.4444444444444,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
332,18.5,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
333,18.5555555555556,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
334,18.611111111111104,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
335,18.6666666666667,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
336,18.7222222222222,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
337,18.7777777777778,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
338,18.8333333333333,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
339,18.888888888888896,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
340,18.9444444444444,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
341,19.0,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
342,19.0555555555556,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
343,19.111111111111104,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
344,19.1666666666667,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
345,19.2222222222222,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
346,19.2777777777778,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
347,19.3333333333333,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
348,19.388888888888896,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
349,19.4444444444444,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
350,19.5,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
351,19.5555555555556,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
352,19.611111111111104,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
353,19.6666666666667,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
354,19.7222222222222,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
355,19.7777777777778,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
356,19.8333333333333,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
357,19.888888888888896,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
358,19.9444444444444,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
359,20.0,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
360,20.0555555555556,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
361,20.111111111111104,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
362,20.1666666666667,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
363,20.2222222222222,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
364,20.2777777777778,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
365,20.3333333333333,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
366,20.388888888888896,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
367,20.4444444444444,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
368,20.5,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
369,20.5555555555556,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
370,20.611111111111104,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
371,20.6666666666667,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
372,20.7222222222222,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
373,20.7777777777778,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
374,20.8333333333333,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
375,20.888888888888896,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
376,20.9444444444444,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
377,21.0,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
378,21.0555555555556,1.02624178624678,0.17772295429681198,0.26484204954034696,4.40476291003864,9.590047279183779
