Time for Height Build Up (hours),AS Height Experimental (cm),Solvent Height Experimental (cm),Crystallization Time (hours),Crystallization Height (cm),Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
NaN,NaN,NaN,NaN,NaN,11.2777777777778,0.662870044719757,0.117045680476679,0.162063249890786,2.78061676234013,11.735561692392
NaN,NaN,NaN,NaN,NaN,11.3333333333333,0.661870857834957,0.116869249953401,0.16181896147394,2.77642535887769,11.7414613527613
NaN,NaN,NaN,NaN,NaN,11.3888888888889,0.660892858281128,0.116696560563987,0.161579853088597,2.77232283233482,11.7472359133533
NaN,NaN,NaN,NaN,NaN,11.4444444444444,0.659935433249022,0.116527504102195,0.161345774910731,2.76830661209049,11.7528889924764
NaN,NaN,NaN,NaN,NaN,11.5,0.658997990876836,0.116361976060561,0.1611165822377,2.76437421539435,11.7584240847558
NaN,NaN,NaN,NaN,NaN,11.5555555555556,0.658079959515693,0.116199875500701,0.160892135308662,2.76052324428549,11.7638445654702
NaN,NaN,NaN,NaN,NaN,11.6111111111111,0.656230347833702,0.115873281985636,0.160439928903188,2.75276446669743,11.7747655262083
NaN,NaN,NaN,NaN,NaN,11.6666666666667,0.654572524727098,0.115580553365345,0.160034612352017,2.74581020657369,11.7845540787105
NaN,NaN,NaN,NaN,NaN,11.7222222222222,0.653051438572155,0.115311968949008,0.159662726237087,2.73942953257418,11.7935352731629
NaN,NaN,NaN,NaN,NaN,11.7777777777778,0.651629894446434,0.115060961076728,0.15931517687547,2.73346641890526,11.8019287255484
NaN,NaN,NaN,NaN,NaN,11.8333333333333,0.65028385742879,0.114823285803978,0.158986088036277,2.72782004353529,11.8098763491307
NaN,NaN,NaN,NaN,NaN,11.8888888888889,0.648997477959015,0.114596144508953,0.158671584704704,2.72242392050201,11.8174717270256
NaN,NaN,NaN,NaN,NaN,11.9444444444444,0.647760103269379,0.114377656188796,0.158369062415256,2.71723336342268,11.824777758089
NaN,NaN,NaN,NaN,NaN,12,0.646564434752444,0.11416653209848,0.158076736751741,2.71221775599423,11.8318375366665
NaN,NaN,NaN,NaN,NaN,12.0555555555556,0.645405368432126,0.11396187100803,0.157793359857272,2.70735568798465,11.8386811989878
NaN,NaN,NaN,NaN,NaN,12.1111111111111,0.644279253179433,0.113763028222635,0.157518039077495,2.70263184358573,11.845330303003
NaN,NaN,NaN,NaN,NaN,12.1666666666667,0.643183409668649,0.113569530642774,0.157250119351533,2.69803498352355,11.8518006686873
NaN,NaN,NaN,NaN,NaN,12.2222222222222,0.642115814820918,0.113381021045121,0.156989106062476,2.69355662135793,11.8581042412316
NaN,NaN,NaN,NaN,NaN,12.2777777777778,0.641074892760931,0.113197221170916,0.15673461392896,2.68919014658457,11.8642503253309
NaN,NaN,NaN,NaN,NaN,12.3333333333333,0.640059375155673,0.113017907065398,0.156486332859782,2.68493023878194,11.8702464098084
NaN,NaN,NaN,NaN,NaN,12.3888888888889,0.639068207222585,0.112842892481289,0.156244004974092,2.68077247333305,11.8760987225871
NaN,NaN,NaN,NaN,NaN,12.4444444444444,0.638100484076398,0.112672017639288,0.156007409039014,2.67671305441221,11.881812606527
NaN,NaN,NaN,NaN,NaN,12.5,0.637155407394882,0.112505141576368,0.155776349874971,2.6727486332059,11.887392775291
NaN,NaN,NaN,NaN,NaN,12.5555555555556,0.636232255790723,0.112342136914213,0.155550651111987,2.66887618362825,11.8928434882825
NaN,NaN,NaN,NaN,NaN,12.6111111111111,0.63466581270233,0.112065543638247,0.155167675806803,2.66230524571436,11.9020924909966
NaN,NaN,NaN,NaN,NaN,12.6666666666667,0.632170857977139,0.111624999257196,0.154557691279194,2.6518393738811,11.916823854808
NaN,NaN,NaN,NaN,NaN,12.7222222222222,0.629732664921208,0.111194477516716,0.153961584253914,2.64161160671143,11.9312200715355
NaN,NaN,NaN,NaN,NaN,12.7777777777778,0.627349640271759,0.110773697087867,0.153378965198586,2.63161526076381,11.9452905485378
NaN,NaN,NaN,NaN,NaN,12.8333333333333,0.625020252480351,0.110362387538867,0.152809459669201,2.62184391147691,11.9590443287834
NaN,NaN,NaN,NaN,NaN,12.8888888888889,0.622743022782672,0.10996028775824,0.152252706126794,2.612291355709,11.972490143579
NaN,NaN,NaN,NaN,NaN,12.9444444444444,0.620516519037125,0.109567144866873,0.151708354431055,2.60295158589198,11.9856364489496
NaN,NaN,NaN,NaN,NaN,13,0.618339351464249,0.109182713465713,0.151176064798679,2.59381877215905,11.9984914507941
NaN,NaN,NaN,NaN,NaN,13.0555555555556,0.616210169684346,0.10880675511268,0.150655507079096,2.58488724991811,12.0110631223774
NaN,NaN,NaN,NaN,NaN,13.1111111111111,0.614127660634129,0.10843903795481,0.150146360245122,2.57615151111246,12.0233592166309
NaN,NaN,NaN,NaN,NaN,13.1666666666667,0.612090547071307,0.108079336464197,0.149648312027349,2.56760619794785,12.0353872749824
NaN,NaN,NaN,NaN,NaN,13.2222222222222,0.610097586465226,0.107727431242109,0.149161058642921,2.55924609823887,12.0471546339062
NaN,NaN,NaN,NaN,NaN,13.2777777777778,0.608147570134363,0.107383108866699,0.14868430458466,2.55106614179095,12.0586684300156
NaN,NaN,NaN,NaN,NaN,13.3333333333333,0.606239322535211,0.10704616176743,0.148217762447211,2.54306139741735,12.0699356042618
NaN,NaN,NaN,NaN,NaN,13.3888888888889,0.604371700638112,0.106716388114871,0.147761152774437,2.53522707032089,12.0809629056194
NaN,NaN,NaN,NaN,NaN,13.4444444444444,0.602543593346978,0.106393591718232,0.147314203917553,2.52755849965975,12.0917568945122
NaN,NaN,NaN,NaN,NaN,13.5,0.600753920935087,0.106077581925742,0.146876651897181,2.52005115618082,12.1023239461451
NaN,NaN,NaN,NaN,NaN,13.5555555555556,0.5990016344796,0.105768173524795,0.1464482402651,2.51270063984755,12.1126702538423
NaN,NaN,NaN,NaN,NaN,13.6111111111111,0.597285715284686,0.105465186640093,0.146028719963206,2.50550267742006,12.1228018324541
NaN,NaN,NaN,NaN,NaN,13.6666666666667,0.595605174288133,0.105168446628868,0.145617849178433,2.49845311996602,12.1327245218601
NaN,NaN,NaN,NaN,NaN,13.7222222222222,0.593959051449627,0.104877783972868,0.145215393193202,2.49154794029456,12.1424439905813
NaN,NaN,NaN,NaN,NaN,13.7777777777778,0.592346415121028,0.104593034167162,0.144821124231456,2.48478323031471,12.1519657394981
NaN,NaN,NaN,NaN,NaN,13.8333333333333,0.59076636140041,0.104314037606083,0.14443482130073,2.47815519832572,12.1612951056645
NaN,NaN,NaN,NaN,NaN,13.8888888888889,0.589218013472363,0.104040639466739,0.14405627003087,2.47166016624973,12.1704372662032
NaN,NaN,NaN,NaN,NaN,13.9444444444444,0.587700520937493,0.103772689590626,0.143685262510097,2.4652945668192,12.1793972422647
NaN,NaN,NaN,NaN,NaN,14,0.586213059134231,0.103510042363869,0.143321597119203,2.45905494073195,12.1881799030313
NaN,NaN,NaN,NaN,NaN,14.0555555555556,0.58475482845598,0.103252556596655,0.142965078364599,2.45293793378677,12.1967899697493
NaN,NaN,NaN,NaN,NaN,14.1111111111111,0.583325053666541,0.103000095402351,0.142615516710947,2.44694029401174,12.2052320197708
NaN,NaN,NaN,NaN,NaN,14.1666666666667,0.58192298321652,0.1027525260768,0.142272728414031,2.4410588687967,12.2135104905903
NaN,NaN,NaN,NaN,NaN,14.2222222222222,0.580547888563201,0.10250971997823,0.141936535354472,2.43529060204022,12.22162968386
NaN,NaN,NaN,NaN,NaN,14.2777777777778,0.579199063496028,0.102271552408148,0.14160676487282,2.42963253132014,12.229593769373
NaN,NaN,NaN,NaN,NaN,14.3333333333333,0.577875823469694,0.102037902493583,0.141283249606499,2.424081785096,12.2374067890005
NaN,NaN,NaN,NaN,NaN,14.3888888888889,0.576577504946467,0.101808653070959,0.14096582732902,2.41863557995021,12.2450726605754
NaN,NaN,NaN,NaN,NaN,14.4444444444444,0.575303464749217,0.101583690571854,0.140654340791798,2.41329121787413,12.2525951817124
NaN,NaN,NaN,NaN,NaN,14.5,0.5740530794263,0.101362904910857,0.140348637568879,2.40804608360388,12.2599780335575
NaN,NaN,NaN,NaN,NaN,14.5555555555556,0.572689982674942,0.101122217331008,0.140015377842934,2.40232814581847,12.2680263856785
NaN,NaN,NaN,NaN,NaN,14.6111111111111,0.570238022190654,0.100689264619279,0.139415904857463,2.39204262684304,12.282503891655
NaN,NaN,NaN,NaN,NaN,14.6666666666667,0.568025363833991,0.10029856646497,0.138874938182267,2.38276093586171,12.2955684474616
NaN,NaN,NaN,NaN,NaN,14.7222222222222,0.565981173773024,0.0999376154480777,0.138375159851184,2.37418593810128,12.3076382887231
NaN,NaN,NaN,NaN,NaN,14.7777777777778,0.564060202444906,0.0995984216678382,0.137905506924699,2.36612782004708,12.3189805897356
NaN,NaN,NaN,NaN,NaN,14.8333333333333,0.562232949234505,0.0992757760797353,0.137458766879634,2.35846283209604,12.3297695357418
NaN,NaN,NaN,NaN,NaN,14.8888888888889,0.560479836360058,0.0989662217546056,0.137030153198685,2.35110884908868,12.3401207229978
NaN,NaN,NaN,NaN,NaN,14.9444444444444,0.558787653019307,0.0986674260069512,0.136616436009625,2.34401045416236,12.3501121541755
NaN,NaN,NaN,NaN,NaN,15,0.557147334307987,0.0983777882094757,0.136215399059274,2.33712962172679,12.3597973526519
NaN,NaN,NaN,NaN,NaN,15.0555555555556,0.555552548123537,0.0980961902768785,0.135825494229524,2.3304397897874,12.3692137060819
NaN,NaN,NaN,NaN,NaN,15.1111111111111,0.553998782555157,0.0978218355225781,0.135445618415877,2.32392203171612,12.3783878548688
NaN,NaN,NaN,NaN,NaN,15.1666666666667,0.552482749090592,0.0975541432804879,0.135074967619137,2.31756255281461,12.387339215906
NaN,NaN,NaN,NaN,NaN,15.2222222222222,0.55100198818473,0.0972926792586474,0.134712940511973,2.31135103574779,12.3960823114827
NaN,NaN,NaN,NaN,NaN,15.2777777777778,0.549554606183712,0.0970371090868343,0.134359074120232,2.30527953698932,12.404628322605
NaN,NaN,NaN,NaN,NaN,15.3333333333333,0.548139098473777,0.09678716708923,0.134013000585088,2.29934174496385,12.4129861332066
NaN,NaN,NaN,NaN,NaN,15.3888888888889,0.546754229789877,0.0965426351500224,0.133674417900031,2.29353247796383,12.4211630368624
NaN,NaN,NaN,NaN,NaN,15.4444444444444,0.545398952749187,0.0963033283285335,0.133343069993354,2.28784734241278,12.4291652178038
NaN,NaN,NaN,NaN,NaN,15.5,0.54407235214698,0.0960690850233143,0.133018733109204,2.28228249919681,12.4369980798218
NaN,NaN,NaN,NaN,NaN,15.5555555555556,0.542773606735944,0.0958397602233606,0.132701206463115,2.27683450333593,12.4446664719393
NaN,NaN,NaN,NaN,NaN,15.6111111111111,0.541501962942356,0.0956152208670719,0.132390305815946,2.27150019372827,12.4521748436034
NaN,NaN,NaN,NaN,NaN,15.6666666666667,0.540256716774174,0.095395342647688,0.132085859050645,2.26627661725794,12.4595273515078
NaN,NaN,NaN,NaN,NaN,15.7222222222222,0.539037201374514,0.0951800078155561,0.131787703129232,2.26116097658412,12.4667279330833
NaN,NaN,NaN,NaN,NaN,15.7777777777778,0.53784277847751,0.0949691036694563,0.131495682003863,2.2561505943,12.4737803569461
NaN,NaN,NaN,NaN,NaN,15.8333333333333,0.53667283256674,0.0947625215251314,0.131209645188643,2.2512428884285,12.480688257389
NaN,NaN,NaN,NaN,NaN,15.8888888888889,0.535526766906005,0.0945601560144251,0.130929446789204,2.24643535577204,12.4874551578179
NaN,NaN,NaN,NaN,NaN,15.9444444444444,0.534404000865514,0.0943619046131555,0.130654944848984,2.24172556069645,12.494084486539
NaN,NaN,NaN,NaN,NaN,16,0.533303968141196,0.0941676673266915,0.130386000913881,2.2371111276613,12.5005795872727
NaN,NaN,NaN,NaN,NaN,16.0555555555556,0.532226115585973,0.0939773464835875,0.130122479746506,2.23258973631732,12.5069437260548
NaN,NaN,NaN,NaN,NaN,16.1111111111111,0.531169902456209,0.0937908466025226,0.129864249141954,2.22815911834533,12.5131800956849
NaN,NaN,NaN,NaN,NaN,16.1666666666667,0.530134799935613,0.0936080743082376,0.129611179811406,2.22381705545919,12.5192918185387
NaN,NaN,NaN,NaN,NaN,16.2222222222222,0.529120290840486,0.0934289382794867,0.129363145310058,2.21956137816931,12.5252819483071
NaN,NaN,NaN,NaN,NaN,16.2777777777778,0.528125869439411,0.0932533492172014,0.129120021993048,2.21538996502629,12.5311534710618
NaN,NaN,NaN,NaN,NaN,16.3333333333333,0.527151041341161,0.0930812198246964,0.128881688988041,2.21130074215073,12.5369093059168
NaN,NaN,NaN,NaN,NaN,16.3888888888889,0.526195323419262,0.0929124647943498,0.128648028176792,2.20729168291676,12.5425523054736
NaN,NaN,NaN,NaN,NaN,16.4444444444444,0.525258243751946,0.0927470007970015,0.128418924180463,2.2033608077002,12.5480852561761
NaN,NaN,NaN,NaN,NaN,16.5,0.524339341563546,0.092584746471603,0.128194264345296,2.19950618363268,12.5535108786565
NaN,NaN,NaN,NaN,NaN,16.5555555555556,0.523438167158499,0.0924256224135662,0.127973938726476,2.19572592432481,12.5588318281247
NaN,NaN,NaN,NaN,NaN,16.6111111111111,0.522554281842709,0.0922695511608764,0.127757840068906,2.19201818953629,12.5640506948331
NaN,NaN,NaN,NaN,NaN,16.6666666666667,0.521687257829511,0.0921164571774891,0.127545863784215,2.18838118478151,12.5691700046317
NaN,NaN,NaN,NaN,NaN,16.7222222222222,0.520836678129173,0.0919662668338178,0.127337907923748,2.18481316086595,12.5741922196201
NaN,NaN,NaN,NaN,NaN,16.7777777777778,0.520002136421997,0.0918189083843288,0.127133873147532,2.18131241335393,12.5791197388973
NaN,NaN,NaN,NaN,NaN,16.8333333333333,0.519183236915815,0.0916743119423769,0.126933662689445,2.17787728197079,12.5839548994029
NaN,NaN,NaN,NaN,NaN,16.8888888888889,0.518379594189148,0.0915324094525114,0.126737182318862,2.17450614994498,12.5886999768431
NaN,NaN,NaN,NaN,NaN,16.9444444444444,0.517590833021524,0.0913931346605162,0.126544340299176,2.1711974432963,12.5933571866927
NaN,NaN,NaN,NaN,NaN,17,0.516816588212608,0.0912564230814717,0.126355047343576,2.16794963007713,12.597928685263
NaN,NaN,NaN,NaN,NaN,17.0555555555556,0.516056504391758,0.0911222119661265,0.126169216568483,2.16476121957364,12.6024165708263
NaN,NaN,NaN,NaN,NaN,17.1111111111111,0.515310235819653,0.0909904402658721,0.125986763445054,2.16163076147354,12.6068228847869
NaN,NaN,NaN,NaN,NaN,17.1666666666667,0.514577446183525,0.0908610485965848,0.125807605749117,2.15855684500723,12.6111496128906
NaN,NaN,NaN,NaN,NaN,17.2222222222222,0.51385780838741,0.0907339792015897,0.125631663509893,2.15553809806788,12.6153986864629
NaN,NaN,NaN,NaN,NaN,17.2777777777778,0.513151004338753,0.0906091759139803,0.125458858957819,2.15257318631625,12.6195719836691
NaN,NaN,NaN,NaN,NaN,17.3333333333333,0.512456724732545,0.090486584118504,0.125289116471775,2.14966081227529,12.6236713307885
NaN,NaN,NaN,NaN,NaN,17.3888888888889,0.511774668834088,0.0903661507132022,0.125122362525972,2.14679971441877,12.6276985034976
NaN,NaN,NaN,NaN,NaN,17.4444444444444,0.51110454426132,0.0902478240709766,0.124958525636737,2.14398866625822,12.6316552281551
NaN,NaN,NaN,NaN,NaN,17.5,0.510446066767557,0.0901315540012245,0.124797536309388,2.14122647543157,12.6355431830844
NaN,NaN,NaN,NaN,NaN,17.5555555555556,0.509798960025383,0.090017291711682,0.124639326985406,2.13851198279664,12.6393639998501
NaN,NaN,NaN,NaN,NaN,17.6111111111111,0.509162955412344,0.0899049897705814,0.124483831990036,2.13584406153209,12.6431192645232
NaN,NaN,NaN,NaN,NaN,17.6666666666667,0.508537791798965,0.0897946020692212,0.12433098748046,2.13322161624826,12.6468105189325
NaN,NaN,NaN,NaN,NaN,17.7222222222222,0.507923215339615,0.0896860837850378,0.124180731394668,2.13064358210986,12.6504392618997
NaN,NaN,NaN,NaN,NaN,17.7777777777778,0.507318979266556,0.0895793913452405,0.124033003401102,2.12810892397205,12.6540069504554
NaN,NaN,NaN,NaN,NaN,17.8333333333333,0.50672484368756,0.0894744823910751,0.123887744849181,2.12561663553147,12.6575150010341
NaN,NaN,NaN,NaN,NaN,17.8888888888889,0.506081552624364,0.0893608938516079,0.123730468409919,2.12291814896139,12.6613132882707
NaN,NaN,NaN,NaN,NaN,17.9444444444444,0.504954323068576,0.0891618543091492,0.123454875197283,2.11818963026788,12.6679689716454
NaN,NaN,NaN,NaN,NaN,18,0.503916016616739,0.088978516283594,0.123201022546515,2.11383412748506,12.6740996119874
NaN,NaN,NaN,NaN,NaN,18.0555555555556,0.502938885702852,0.088805980273494,0.12296212653253,2.10973524472546,12.6798690437284
NaN,NaN,NaN,NaN,NaN,18.1111111111111,0.502004857183351,0.08864105502982,0.122733768502828,2.10581716850748,12.6853839790465
NaN,NaN,NaN,NaN,NaN,18.1666666666667,0.501102004764971,0.0884816346780918,0.122513032631204,2.10202987024523,12.6907148362796
NaN,NaN,NaN,NaN,NaN,18.2222222222222,0.500222378925311,0.0883263155385591,0.122297975361082,2.09834000316822,12.6959085530758
NaN,NaN,NaN,NaN,NaN,18.2777777777778,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,18.3333333333333,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,18.3888888888889,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,18.4444444444444,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,18.5,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,18.5555555555556,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,18.6111111111111,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,18.6666666666667,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,18.7222222222222,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,18.7777777777778,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,18.8333333333333,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,18.8888888888889,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,18.9444444444444,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,19,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,19.0555555555556,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,19.1111111111111,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,19.1666666666667,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,19.2222222222222,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,19.2777777777778,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,19.3333333333333,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,19.3888888888889,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,19.4444444444444,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,19.5,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,19.5555555555556,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,19.6111111111111,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,19.6666666666667,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,19.7222222222222,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,19.7777777777778,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,19.8333333333333,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,19.8888888888889,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,19.9444444444444,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,20,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,20.0555555555556,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,20.1111111111111,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,20.1666666666667,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,20.2222222222222,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,20.2777777777778,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,20.3333333333333,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,20.3888888888889,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,20.4444444444444,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,20.5,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,20.5555555555556,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,20.6111111111111,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,20.6666666666667,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,20.7222222222222,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,20.7777777777778,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,20.8333333333333,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,20.8888888888889,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,20.9444444444444,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,21,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,21.0555555555556,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,21.1111111111111,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,21.1666666666667,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,21.2222222222222,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,21.2777777777778,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,21.3333333333333,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,21.3888888888889,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,21.4444444444444,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,21.5,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,21.5555555555556,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,21.6111111111111,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,21.6666666666667,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,21.7222222222222,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,21.7777777777778,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,21.8333333333333,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,21.8888888888889,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,21.9444444444444,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,22,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,22.0555555555556,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,22.1111111111111,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,22.1666666666667,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,22.2222222222222,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,22.2777777777778,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,22.3333333333333,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,22.3888888888889,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,22.4444444444444,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,22.5,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
NaN,NaN,NaN,NaN,NaN,22.5555555555556,0.49998759351052,0.0882848585156342,0.12224057332934,2.09735512194584,12.6972948344892
