,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
273,15.2222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
274,15.2777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
275,15.333333333333302,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
276,15.3888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
277,15.444444444444402,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
278,15.5,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
279,15.555555555555598,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
280,15.6111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
281,15.666666666666698,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
282,15.7222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
283,15.7777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
284,15.833333333333302,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
285,15.8888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
286,15.944444444444402,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
287,16.0,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
288,16.0555555555556,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
289,16.1111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
290,16.1666666666667,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
291,16.2222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
292,16.2777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
293,16.3333333333333,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
294,16.3888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
295,16.4444444444444,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
296,16.5,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
297,16.5555555555556,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
298,16.6111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
299,16.6666666666667,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
300,16.7222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
301,16.7777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
302,16.8333333333333,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
303,16.8888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
304,16.9444444444444,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
305,17.0,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
306,17.0555555555556,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
307,17.1111111111111,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
308,17.1666666666667,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
309,17.2222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
310,17.2777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
311,17.3333333333333,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
312,17.3888888888889,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
313,17.4444444444444,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
314,17.5,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
315,17.5555555555556,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
316,17.611111111111104,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
317,17.6666666666667,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
318,17.7222222222222,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
319,17.7777777777778,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
320,17.8333333333333,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
321,17.888888888888896,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
322,17.9444444444444,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
323,18.0,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
324,18.0555555555556,0.764213331058075,0.129750269121897,0.18943539291797,2.84602891064766,11.137184172425801
