,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
272,15.166666666666698,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
273,15.2222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
274,15.2777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
275,15.333333333333302,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
276,15.3888888888889,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
277,15.444444444444402,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
278,15.5,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
279,15.555555555555598,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
280,15.6111111111111,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
281,15.666666666666698,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
282,15.7222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
283,15.7777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
284,15.833333333333302,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
285,15.8888888888889,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
286,15.944444444444402,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
287,16.0,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
288,16.0555555555556,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
289,16.1111111111111,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
290,16.1666666666667,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
291,16.2222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
292,16.2777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
293,16.3333333333333,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
294,16.3888888888889,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
295,16.4444444444444,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
296,16.5,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
297,16.5555555555556,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
298,16.6111111111111,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
299,16.6666666666667,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
300,16.7222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
301,16.7777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
302,16.8333333333333,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
303,16.8888888888889,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
304,16.9444444444444,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
305,17.0,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
306,17.0555555555556,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
307,17.1111111111111,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
308,17.1666666666667,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
309,17.2222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
310,17.2777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
311,17.3333333333333,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
312,17.3888888888889,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
313,17.4444444444444,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
314,17.5,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
315,17.5555555555556,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
316,17.611111111111104,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
317,17.6666666666667,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
318,17.7222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
319,17.7777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
320,17.8333333333333,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
321,17.888888888888896,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
322,17.9444444444444,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
323,18.0,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
324,18.0555555555556,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
325,18.111111111111104,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
326,18.1666666666667,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
327,18.2222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
328,18.2777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
329,18.3333333333333,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
330,18.388888888888896,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
331,18.4444444444444,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
332,18.5,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
333,18.5555555555556,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
334,18.611111111111104,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
335,18.6666666666667,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
336,18.7222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
337,18.7777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
338,18.8333333333333,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
339,18.888888888888896,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
340,18.9444444444444,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
341,19.0,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
342,19.0555555555556,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
343,19.111111111111104,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
344,19.1666666666667,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
345,19.2222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
346,19.2777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
347,19.3333333333333,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
348,19.388888888888896,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
349,19.4444444444444,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
350,19.5,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
351,19.5555555555556,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
352,19.611111111111104,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
353,19.6666666666667,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
354,19.7222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
355,19.7777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
356,19.8333333333333,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
357,19.888888888888896,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
358,19.9444444444444,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
359,20.0,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
360,20.0555555555556,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
361,20.111111111111104,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
362,20.1666666666667,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
363,20.2222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
364,20.2777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
365,20.3333333333333,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
366,20.388888888888896,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
367,20.4444444444444,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
368,20.5,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
369,20.5555555555556,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
370,20.611111111111104,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
371,20.6666666666667,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
372,20.7222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
373,20.7777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
374,20.8333333333333,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
375,20.888888888888896,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
376,20.9444444444444,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
377,21.0,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
378,21.0555555555556,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
379,21.111111111111104,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
380,21.1666666666667,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
381,21.2222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
382,21.2777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
383,21.3333333333333,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
384,21.388888888888896,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
385,21.4444444444444,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
386,21.5,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
387,21.5555555555556,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
388,21.611111111111104,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
389,21.6666666666667,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
390,21.7222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
391,21.7777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
392,21.8333333333333,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
393,21.888888888888896,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
394,21.9444444444444,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
395,22.0,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
396,22.0555555555556,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
397,22.111111111111104,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
398,22.1666666666667,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
399,22.2222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
400,22.2777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
401,22.3333333333333,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
402,22.388888888888896,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
403,22.4444444444444,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
404,22.5,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
405,22.5555555555556,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
406,22.611111111111104,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
407,22.6666666666667,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
408,22.7222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
409,22.7777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
410,22.8333333333333,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
411,22.888888888888896,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
412,22.9444444444444,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
413,23.0,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
414,23.0555555555556,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
415,23.111111111111104,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
416,23.1666666666667,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
417,23.2222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
418,23.2777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
419,23.3333333333333,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
420,23.388888888888896,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
421,23.4444444444444,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
422,23.5,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
423,23.5555555555556,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
424,23.611111111111104,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
425,23.6666666666667,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
426,23.7222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
427,23.7777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
428,23.8333333333333,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
429,23.888888888888896,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
430,23.9444444444444,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
431,24.0,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
432,24.0555555555556,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
433,24.111111111111104,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
434,24.1666666666667,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
435,24.2222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
436,24.2777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
437,24.3333333333333,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
438,24.388888888888896,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
439,24.4444444444444,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
440,24.5,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
441,24.5555555555556,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
442,24.611111111111104,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
443,24.6666666666667,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
444,24.7222222222222,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
445,24.7777777777778,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
446,24.8333333333333,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
447,24.888888888888896,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
448,24.9444444444444,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
449,25.0,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
450,25.0555555555556,1.09769808130513,0.186370239402572,0.29073757346801193,4.7017414437817004,9.16813634489402
