,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
272,15.166666666666698,0.5877987240723771,0.0997981055006001,0.143709271920864,2.29482351853726,12.178817405647699
273,15.2222222222222,0.5862613198548979,0.0995370807279874,0.143333396248301,2.28882134260308,12.1878949494701
274,15.2777777777778,0.5847222873224611,0.09927577949552302,0.14295712247355302,2.28281280956857,12.196982107615302
275,15.333333333333302,0.583181669877532,0.099014209172199,0.142580461207966,2.27679808888119,12.206078623815
276,15.3888888888889,0.581639509726996,0.0987523769240177,0.14220342277058498,2.2707773453207403,12.2151842488605
277,15.444444444444402,0.580095847927894,0.0984902897217578,0.141826017199331,2.2647507391779,12.2242987403318
278,15.5,0.578550724431035,0.0982279543483792,0.141448254261666,2.25871842642453,12.2334218623412
279,15.555555555555598,0.5770041781225921,0.0979653774060846,0.141070143464762,2.25268055887604,12.2425533852866
280,15.6111111111111,0.575456246863759,0.0977025653230533,0.140691694065196,2.24663728434622,12.251693085618
281,15.666666666666698,0.5739069675285889,0.0974395243598643,0.140312915078204,2.24058874679496,12.2608407456142
282,15.7222222222222,0.5723563760400749,0.0971762606156239,0.139933815286498,2.23453508646914,12.2699961531691
283,15.7777777777778,0.570804507404592,0.0969127800338117,0.13955440324868898,2.22847644003705,12.2791591015889
284,15.833333333333302,0.569251395744756,0.0966490884078609,0.139174687307319,2.2224129407167204,12.288329389398001
285,15.8888888888889,0.567697074330804,0.0963851913864847,0.138794675596538,2.2163447183983798,12.297506820153599
286,15.944444444444402,0.56614157561055,0.0961210944787635,0.138414376049419,2.21027189976148,12.306691202268699
287,16.0,0.5645849312380029,0.0958568030590033,0.138033796404964,2.20419460838635,12.315882348843601
288,16.0555555555556,0.5630271721007161,0.0955923223713787,0.137652944214785,2.198112964861,12.3250800775038
289,16.1111111111111,0.5614683283459201,0.0953276575343707,0.137271826849494,2.19202708688317,12.334284210246198
290,16.1666666666667,0.559908429405515,0.0950628135450095,0.136890451504813,2.1859370893578602,12.343494573291302
291,16.2222222222222,0.558347504019978,0.09479779528293303,0.136508825207423,2.17984308449069,12.352710996942001
292,16.2777777777778,0.5567855802612299,0.0945326075142706,0.136126954820549,2.1737451818771802,12.361933315448802
293,16.3333333333333,0.555222685554535,0.0942672548953596,0.135744847049317,2.1676434885882396,12.3711613668802
294,16.3888888888889,0.553658846699453,0.0940017419763044,0.13536250844587802,2.16153810925196,12.380394992999301
295,16.4444444444444,0.55209408988993,0.0937360732043859,0.134979945414315,2.1554291461320503,12.389634039145
296,16.5,0.55052844073353,0.0934702529273278,0.134597164215352,2.14931669920295,12.398878354118303
297,16.5555555555556,0.548961924269882,0.0932042853964281,0.134214170970856,2.14320086622181,12.4081277900738
298,16.6111111111111,0.547394564988368,0.0929381747695621,0.133830971668169,2.13708174279756,12.417382202414801
299,16.6666666666667,0.5458263868450829,0.0926719251140626,0.13344757216425,2.13095942245713,12.4266414496935
300,16.7222222222222,0.544257413279119,0.092405540409484,0.13306397818965698,2.12483399670902,12.4359053935147
301,16.7777777777778,0.542687667228195,0.09213902455025601,0.13268019535236802,2.1187055551043303,12.445173898443501
302,16.8333333333333,0.541117171143666,0.0918723813482323,0.132296229141454,2.11257418529533,12.454446831916801
303,16.8888888888889,0.53954594700494,0.09160561453513799,0.131912084930598,2.1064399730917702,12.463724064158
304,16.9444444444444,0.537974016333338,0.0913387277649231,0.131527767981489,2.10030300251498,12.4730054680952
305,17.0,0.5364014002054129,0.0910717246160233,0.13114328344707302,2.0941633558498998,12.482290919282802
306,17.0555555555556,0.534828119265764,0.0908046085935363,0.13075863637469198,2.0880211136950297,12.491580295825601
307,17.1111111111111,0.533254193739361,0.0905373831313137,0.130373831709091,2.08187635501064,12.5008734783059
308,17.1666666666667,0.5316796434434029,0.09027005159397501,0.12998887429532402,2.07572915716501,12.510170349714
309,17.2222222222222,0.530104487798744,0.0900026172788467,0.129603768881539,2.06957959597904,12.5194707953801
310,17.2777777777778,0.528528745840883,0.0897350834178292,0.129218520121674,2.06342774576917,12.528774702909802
311,17.3333333333333,0.526952436230564,0.0894674531791951,0.128833132578041,2.05727367938877,12.5380819621215
312,17.3888888888889,0.525375577263979,0.0891997296693233,0.12844761072382502,2.05111746826795,12.547392464986201
313,17.4444444444444,0.523798186882616,0.0889319159343696,0.128061958945492,2.04495918245204,12.5567061055688
314,17.5,0.522220282682745,0.0886640149618776,0.12767618154510302,2.0387988906385903,12.566022779972998
315,17.5555555555556,0.5205255444542449,0.0883762775824018,0.127261839718658,2.0321824673881497,12.5760292963867
316,17.611111111111104,0.518732256315988,0.0880718081246003,0.12682340369942402,2.0251812956832,12.5866176969362
317,17.6666666666667,0.516958642478613,0.0877706790244326,0.126389777795183,2.0182569343667702,12.597089931336
318,17.7222222222222,0.515204399133161,0.0874728387003669,0.125960887728528,2.01140819733908,12.607447793414499
319,17.7777777777778,0.5134692283211779,0.0871782365641864,0.125536660652428,2.00463392134129,12.617693042455699
320,17.8333333333333,0.51175283780558,0.0868868229990649,0.125117025118653,1.99793296545132,12.6278274039623
321,17.888888888888896,0.510054940944497,0.0865985493381464,0.12470191104692999,1.99130421059138,12.6378525704001
322,17.9444444444444,0.50837525656801,0.0863133678436188,0.12429124969481099,1.98474655904668,12.647770201926
323,18.0,0.506713508857753,0.0860312316862712,0.12388497362823,1.97825893399545,12.657581927098901
324,18.0555555555556,0.5050694272293089,0.0857520949255272,0.123483016692759,1.97184027904975,12.6672893435741
325,18.111111111111104,0.503442746217339,0.0854759124899415,0.12308531398551499,1.9654895578069898,12.6768940187814
326,18.1666666666667,0.5018332053633939,0.0852026401581531,0.12269180182774,1.95920575341203,12.686397490587598
327,18.2222222222222,0.5002405491063611,0.0849322345402838,0.12230241773800801,1.95298786812936,12.6958012679435
328,18.2777777777778,0.49866452667546707,0.084664653059773,0.12191710040607301,1.94683492292543,12.7051068315155
329,18.3333333333333,0.49710489198580293,0.0843998539356389,0.12153578966732001,1.9407459570607701,12.714315634302302
330,18.388888888888896,0.495561403536301,0.0841377961651573,0.121158426477826,1.93472002769167,12.7234291022376
331,18.4444444444444,0.49403382431011894,0.0838784395069482,0.120784952890005,1.92875620948127,12.7324486347784
332,18.5,0.492521921677376,0.08362174446446201,0.12041531202882501,1.9228535942198401,12.741375605478598
333,18.5555555555556,0.4910254673001721,0.0833676722698536,0.12004944806858901,1.9170112904539698,12.750211362550699
334,18.611111111111104,0.489544237039864,0.0831161848682396,0.119687306210265,1.9112284231245198,12.758957229412598
335,18.6666666666667,0.488078010866525,0.0828672449023261,0.11932883265934899,1.9055041332132399,12.767614505222499
336,18.7222222222222,0.48662657277054705,0.0826208156973995,0.118973974604255,1.89983757739755,12.776184465400801
337,18.7777777777778,0.48518971067633293,0.08237686124667401,0.11862268019521,1.8942279277136298,12.7846683621397
338,18.8333333333333,0.483767216358022,0.082135346196983,0.118274898523655,1.88867437122745,12.793067424900599
339,18.888888888888896,0.48235888535722293,0.0818962358348102,0.117930579602126,1.88317610971349,12.8013828609004
340,18.9444444444444,0.480964516902671,0.0816594960726516,0.117589674344618,1.87773235934118,12.8096158555851
341,19.0,0.4795839138318,0.0814250934356967,0.117252134547403,1.87234235036863,12.8177675730935
342,19.0555555555556,0.478216882514156,0.0811929950488278,0.116917912870312,1.86700532684369,12.825839156709199
343,19.111111111111104,0.476863232776623,0.0809631686239229,0.116586962818449,1.86172054631196,12.8338317293019
344,19.1666666666667,0.47552277783040503,0.08073558244746,0.11625923872434199,1.85648727953178,12.841746393759001
345,19.2222222222222,0.474195334199741,0.0805102053684128,0.115934695730514,1.8513048101958898,12.8495842334059
346,19.2777777777778,0.472880721652281,0.0802870067864307,0.11561328977246,1.8461724346596298,12.8573463124176
347,19.3333333333333,0.47157876313111297,0.0800659566402977,0.11529497756202801,1.84108946167555,12.8650336762199
348,19.388888888888896,0.470289284688375,0.0798470253966613,0.11497971657119198,1.83605521213424,12.872647351881001
349,19.4444444444444,0.469012115420441,0.0796301840390271,0.114667465016199,1.83106901881129,12.880188348494999
350,19.5,0.4677470874046,0.0794154040570099,0.11435818184209401,1.8261302261200698,12.8876576575549
351,19.5555555555556,0.466494035637245,0.0792026574358368,0.114051826707605,1.8212381898703998,12.8950562533181
352,19.611111111111104,0.46525279797348296,0.0789919166460964,0.113748359970379,1.81639227703282,12.9023850931631
353,19.6666666666667,0.464023215068166,0.0787831546337253,0.11344774267256401,1.81159186550834,12.9096451179369
354,19.7222222222222,0.462805130318296,0.0785763448102298,0.11314993652673101,1.80683634390358,12.916837252296
355,19.7777777777778,0.461598389806758,0.0783714610431336,0.112854903902112,1.8021251113111398,12.923962405037999
356,19.8333333333333,0.46040284224737604,0.078168477646648,0.112562607811173,1.79745757709502,12.9310214694263
357,19.888888888888896,0.45921833893123104,0.07796736937255799,0.112273011896483,1.79283316068111,12.938015323506901
358,19.9444444444444,0.4580447336742221,0.0777681114013198,0.1119860804179,1.78825129135243,12.9449448304184
359,20.0,0.456881882765842,0.077570679333363,0.11170177824004199,1.7837114080491498,12.9518108386937
360,20.0555555555556,0.455729644919132,0.07737504918059401,0.11142007082005499,1.7792129591732202,12.9586141825563
