,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
267,14.8888888888889,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
268,14.944444444444402,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
269,15.0,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
270,15.055555555555598,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
271,15.1111111111111,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
272,15.166666666666698,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
273,15.2222222222222,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
274,15.2777777777778,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
275,15.333333333333302,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
276,15.3888888888889,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
277,15.444444444444402,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
278,15.5,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
279,15.555555555555598,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
280,15.6111111111111,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
281,15.666666666666698,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
282,15.7222222222222,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
283,15.7777777777778,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
284,15.833333333333302,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
285,15.8888888888889,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
286,15.944444444444402,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
287,16.0,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
288,16.0555555555556,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
289,16.1111111111111,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
290,16.1666666666667,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
291,16.2222222222222,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
292,16.2777777777778,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
293,16.3333333333333,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
294,16.3888888888889,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
295,16.4444444444444,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
296,16.5,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
297,16.5555555555556,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
298,16.6111111111111,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
299,16.6666666666667,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
300,16.7222222222222,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
301,16.7777777777778,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
302,16.8333333333333,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
303,16.8888888888889,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
304,16.9444444444444,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
305,17.0,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
306,17.0555555555556,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
307,17.1111111111111,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
308,17.1666666666667,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
309,17.2222222222222,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
310,17.2777777777778,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
311,17.3333333333333,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
312,17.3888888888889,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
313,17.4444444444444,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
314,17.5,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
315,17.5555555555556,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
316,17.611111111111104,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
317,17.6666666666667,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
318,17.7222222222222,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
319,17.7777777777778,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
320,17.8333333333333,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
321,17.888888888888896,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
322,17.9444444444444,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
323,18.0,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
324,18.0555555555556,0.126295111201663,0.0201561717928123,0.0313063944867086,0.47237594637244107,14.903747663022099
