,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
272,15.166666666666698,0.7575908720008521,0.128625889567128,0.18522128097666501,2.8325172672218595,11.176286226147498
273,15.2222222222222,0.756517115997397,0.128443584280427,0.184958761363815,2.8285026565223803,11.1826261769978
274,15.2777777777778,0.7554583572387991,0.128263825267753,0.18469990838556397,2.82454411824481,11.188877577195198
275,15.333333333333302,0.754414292669413,0.128086561075474,0.184444647948683,2.8206405193101096,11.1950422161198
276,15.3888888888889,0.7533846271164,0.12791174158832402,0.18419290788718698,2.81679075611184,11.2011218366084
277,15.444444444444402,0.752369073043278,0.127739317987557,0.18394461790208202,2.81299375359474,11.207118136409099
278,15.5,0.751367350312268,0.12756924271060002,0.18369970950326397,2.8092484643661897,11.2130327695844
279,15.555555555555598,0.7503791859550959,0.127401469412138,0.18345811595347897,2.80555386783924,11.2188673478651
280,15.6111111111111,0.7494043139519109,0.127235952926581,0.183219772214277,2.8019089694060497,11.2246234419551
281,15.666666666666698,0.748442475018027,0.127072649231852,0.18298461489386603,2.79831279964055,11.230302582790802
282,15.7222222222222,0.7474934163981679,0.126911515414455,0.182752582196815,2.79476441352912,11.235906262755899
283,15.7777777777778,0.746556891667934,0.126752509635768,0.182523613875507,2.7912628897283303,11.241435936853799
284,15.833333333333302,0.745632660542216,0.12659559109951798,0.18229765118330601,2.78780732984865,11.246893023838698
285,15.8888888888889,0.744720488690282,0.126440720020378,0.182074636829345,2.78439685776303,11.2522789073073
286,15.944444444444402,0.743820147557285,0.12628785759367098,0.18185451493488602,2.7810306189396,11.2575949367529
287,16.0,0.7429314141919421,0.126136965966105,0.181637230991191,2.7777077797973595,11.2628424285827
288,16.0555555555556,0.7420540710801609,0.125988008207532,0.18142273181884602,2.77442752708413,11.2680226671003
289,16.1111111111111,0.74118790598436,0.12584094828366402,0.18121096552847699,2.7711890672758197,11.2731369054542
290,16.1666666666667,0.7403327117882991,0.125695751029729,0.18100188148281002,2.7679916259962303,11.2781863665544
291,16.2222222222222,0.739488286347184,0.12555238212502,0.180795430260028,2.76483444745669,11.2831722439569
292,16.2777777777778,0.738654432342861,0.12541080806831,0.180591563618367,2.7617167939145397,11.2880957027192
293,16.3333333333333,0.737830957143895,0.125270996154099,0.18039023446190197,2.75863794515012,11.2929578802261
294,16.3888888888889,0.7370176726703671,0.12513291444965302,0.18019139680750001,2.75559719796114,11.2977598869883
295,16.4444444444444,0.7362143952631909,0.12499653177282,0.17999500575286198,2.7525938656741697,11.3025028074136
296,16.5,0.735420945557798,0.124861817670586,0.17980101744564303,2.74962727767231,11.307187700553401
297,16.5555555555556,0.734637148362013,0.12472874239833198,0.17960938905359902,2.74669677893861,11.311815600823099
298,16.6111111111111,0.733862832537979,0.124597276899798,0.17942007873571,2.7438017296146,11.3163875186994
299,16.6666666666667,0.7330978308879591,0.124467392787686,0.17923304561426898,2.74094150457333,11.320904441395
300,16.7222222222222,0.732341980043904,0.12433906232491301,0.179048249747875,2.73811549300646,11.325367333510199
301,16.7777777777778,0.7315951203606129,0.12421225840647199,0.178865652105319,2.73532309802482,11.329777137664001
302,16.8333333333333,0.7308570958123709,0.124086954541881,0.17868521454030997,2.7325637362719397,11.3341347751041
303,16.8888888888889,0.730127753892948,0.12396312483821001,0.17850689976702203,2.72983683755018,11.3384411462977
304,16.9444444444444,0.729406945518806,0.12384074398363801,0.178330671336438,2.7271418444588305,11.3426971315028
305,17.0,0.7286945249354251,0.123719787231557,0.178156493613442,2.72447821204385,11.346903591321302
306,17.0555555555556,0.727990349626625,0.123600230385173,0.17798433175464898,2.7218454074588903,11.3510613672345
