,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
271,15.1111111111111,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
272,15.166666666666698,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
273,15.2222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
274,15.2777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
275,15.333333333333302,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
276,15.3888888888889,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
277,15.444444444444402,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
278,15.5,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
279,15.555555555555598,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
280,15.6111111111111,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
281,15.666666666666698,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
282,15.7222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
283,15.7777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
284,15.833333333333302,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
285,15.8888888888889,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
286,15.944444444444402,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
287,16.0,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
288,16.0555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
289,16.1111111111111,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
290,16.1666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
291,16.2222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
292,16.2777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
293,16.3333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
294,16.3888888888889,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
295,16.4444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
296,16.5,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
297,16.5555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
298,16.6111111111111,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
299,16.6666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
300,16.7222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
301,16.7777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
302,16.8333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
303,16.8888888888889,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
304,16.9444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
305,17.0,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
306,17.0555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
307,17.1111111111111,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
308,17.1666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
309,17.2222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
310,17.2777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
311,17.3333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
312,17.3888888888889,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
313,17.4444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
314,17.5,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
315,17.5555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
316,17.611111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
317,17.6666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
318,17.7222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
319,17.7777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
320,17.8333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
321,17.888888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
322,17.9444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
323,18.0,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
324,18.0555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
325,18.111111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
326,18.1666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
327,18.2222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
328,18.2777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
329,18.3333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
330,18.388888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
331,18.4444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
332,18.5,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
333,18.5555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
334,18.611111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
335,18.6666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
336,18.7222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
337,18.7777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
338,18.8333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
339,18.888888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
340,18.9444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
341,19.0,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
342,19.0555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
343,19.111111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
344,19.1666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
345,19.2222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
346,19.2777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
347,19.3333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
348,19.388888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
349,19.4444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
350,19.5,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
351,19.5555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
352,19.611111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
353,19.6666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
354,19.7222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
355,19.7777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
356,19.8333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
357,19.888888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
358,19.9444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
359,20.0,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
360,20.0555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
361,20.111111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
362,20.1666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
363,20.2222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
364,20.2777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
365,20.3333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
366,20.388888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
367,20.4444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
368,20.5,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
369,20.5555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
370,20.611111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
371,20.6666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
372,20.7222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
373,20.7777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
374,20.8333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
375,20.888888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
376,20.9444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
377,21.0,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
378,21.0555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
379,21.111111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
380,21.1666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
381,21.2222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
382,21.2777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
383,21.3333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
384,21.388888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
385,21.4444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
386,21.5,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
387,21.5555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
388,21.611111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
389,21.6666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
390,21.7222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
391,21.7777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
392,21.8333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
393,21.888888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
394,21.9444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
395,22.0,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
396,22.0555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
397,22.111111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
398,22.1666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
399,22.2222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
400,22.2777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
401,22.3333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
402,22.388888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
403,22.4444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
404,22.5,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
405,22.5555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
406,22.611111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
407,22.6666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
408,22.7222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
409,22.7777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
410,22.8333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
411,22.888888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
412,22.9444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
413,23.0,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
414,23.0555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
415,23.111111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
416,23.1666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
417,23.2222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
418,23.2777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
419,23.3333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
420,23.388888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
421,23.4444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
422,23.5,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
423,23.5555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
424,23.611111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
425,23.6666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
426,23.7222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
427,23.7777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
428,23.8333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
429,23.888888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
430,23.9444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
431,24.0,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
432,24.0555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
433,24.111111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
434,24.1666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
435,24.2222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
436,24.2777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
437,24.3333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
438,24.388888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
439,24.4444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
440,24.5,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
441,24.5555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
442,24.611111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
443,24.6666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
444,24.7222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
445,24.7777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
446,24.8333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
447,24.888888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
448,24.9444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
449,25.0,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
450,25.0555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
451,25.111111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
452,25.1666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
453,25.2222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
454,25.2777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
455,25.3333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
456,25.388888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
457,25.4444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
458,25.5,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
459,25.5555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
460,25.611111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
461,25.6666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
462,25.7222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
463,25.7777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
464,25.8333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
465,25.888888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
466,25.9444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
467,26.0,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
468,26.0555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
469,26.111111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
470,26.1666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
471,26.2222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
472,26.2777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
473,26.3333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
474,26.388888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
475,26.4444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
476,26.5,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
477,26.5555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
478,26.611111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
479,26.6666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
480,26.7222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
481,26.7777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
482,26.8333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
483,26.888888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
484,26.9444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
485,27.0,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
486,27.0555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
487,27.111111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
488,27.1666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
489,27.2222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
490,27.2777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
491,27.3333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
492,27.388888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
493,27.4444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
494,27.5,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
495,27.5555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
496,27.611111111111104,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
497,27.6666666666667,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
498,27.7222222222222,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
499,27.7777777777778,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
500,27.8333333333333,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
501,27.888888888888896,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
502,27.9444444444444,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
503,28.0,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
504,28.0555555555556,1.2650311801786,0.21907612965280301,0.31787516851583103,5.114497579249191,8.1801245255624
