,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
268,14.944444444444402,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
269,15.0,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
270,15.055555555555598,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
271,15.1111111111111,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
272,15.166666666666698,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
273,15.2222222222222,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
274,15.2777777777778,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
275,15.333333333333302,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
276,15.3888888888889,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
277,15.444444444444402,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
278,15.5,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
279,15.555555555555598,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
280,15.6111111111111,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
281,15.666666666666698,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
282,15.7222222222222,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
283,15.7777777777778,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
284,15.833333333333302,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
285,15.8888888888889,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
286,15.944444444444402,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
287,16.0,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
288,16.0555555555556,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
289,16.1111111111111,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
290,16.1666666666667,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
291,16.2222222222222,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
292,16.2777777777778,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
293,16.3333333333333,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
294,16.3888888888889,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
295,16.4444444444444,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
296,16.5,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
297,16.5555555555556,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
298,16.6111111111111,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
299,16.6666666666667,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
300,16.7222222222222,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
301,16.7777777777778,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
302,16.8333333333333,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
303,16.8888888888889,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
304,16.9444444444444,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
305,17.0,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
306,17.0555555555556,0.124570188953894,0.0211498738434139,0.0329938031957257,0.49985046033853203,14.9139323998117
